5081;6>
5082;6>
5084;6>
5085;6>
5088;6>
5207;6>
5209;6>
5210;6>
5212;6>
5253;6>
5257;6>
5259;6>
5262;6>
5265;6>
5268;6>
5314;6>
5315;6>
8;7>
50;7>
79;7>
129;7>
135;7>
138;7>
172;7>
186;7>
191;7>
194;7>
241;7>
245;7>
271;7>
330;7>
335;7>
338;7>
363;7>
383;7>
407;7>
409;7>
410;7>
417;7>
456;7>
457;7>
482;7>
492;7>
497;7>
508;7>
536;7>
562;7>
578;7>
603;7>
650;7>
654;7>
672;7>
697;7>
713;7>
734;7>
755;7>
770;7>
776;7>
800;7>
902;7>
905;7>
925;7>
938;7>
957;7>
971;7>
977;7>
979;7>
983;7>
1005;7>
1009;7>
1034;7>
1070;7>
1094;7>
1099;7>
1115;7>
1151;7>
1187;7>
1189;7>
1210;7>
1251;7>
1253;7>
1289;7>
1382;7>
1414;7>
1427;7>
1428;7>
1464;7>
1498;7>
1514;7>
1515;7>
1516;7>
1531;7>
1533;7>
1562;7>
1620;7>
1627;7>
1649;7>
1730;7>
1746;7>
1761;7>
1762;7>
1788;7>
1790;7>
1801;7>
1903;7>
1949;7>
1953;7>
1961;7>
1982;7>
2008;7>
2040;7>
2057;7>
2063;7>
2072;7>
2073;7>
2105;7>
2113;7>
2122;7>
2124;7>
2146;7>
2166;7>
2167;7>
2189;7>
2191;7>
2227;7>
2236;7>
2238;7>
2269;7>
2289;7>
2303;7>
2315;7>
2336;7>
2351;7>
2361;7>
2373;7>
2377;7>
2387;7>
2407;7>
2435;7>
2468;7>
2469;7>
2482;7>
2498;7>
2501;7>
2502;7>
2505;7>
2526;7>
2528;7>
2530;7>
2531;7>
2533;7>
2540;7>
2562;7>
2587;7>
2588;7>
2590;7>
2593;7>
2610;7>
2642;7>
2657;7>
2669;7>
2670;7>
2738;7>
2765;7>
2792;7>
2834;7>
2858;7>
2910;7>
2931;7>
2941;7>
2945;7>
2947;7>
2948;7>
2959;7>
2995;7>
3009;7>
3044;7>
3071;7>
3101;7>
3140;7>
3148;7>
3167;7>
3178;7>
3181;7>
3186;7>
3187;7>
3204;7>
3206;7>
3207;7>
3214;7>
3240;7>
3242;7>
3262;7>
3305;7>
3335;7>
3339;7>
3340;7>
3341;7>
3342;7>
3350;7>
3364;7>
3369;7>
3372;7>
3385;7>
3389;7>
3412;7>
3434;7>
3449;7>
3462;7>
3483;7>
3534;7>
3538;7>
3556;7>
3557;7>
3560;7>
3566;7>
3597;7>
3623;7>
3664;7>
3702;7>
3717;7>
3773;7>
3775;7>
3780;7>
3782;7>
3783;7>
3786;7>
3800;7>
3803;7>
3831;7>
3836;7>
3847;7>
3861;7>
3887;7>
3891;7>
3919;7>
3962;7>
3984;7>
3987;7>
4003;7>
4023;7>
4024;7>
4027;7>
4029;7>
4034;7>
4044;7>
4070;7>
4089;7>
4109;7>
4111;7>
4128;7>
4166;7>
4200;7>
4220;7>
4260;7>
4269;7>
4280;7>
4320;7>
4353;7>
4358;7>
4418;7>
4450;7>
4456;7>
4489;7>
4501;7>
4513;7>
4524;7>
4570;7>
4590;7>
4606;7>
4628;7>
4632;7>
4660;7>
4661;7>
4662;7>
4673;7>
4674;7>
4688;7>
4737;7>
4749;7>
4777;7>
4798;7>
4801;7>
4821;7>
4824;7>
4825;7>
4835;7>
4850;7>
4859;7>
4863;7>
4894;7>
4923;7>
4934;7>
4938;7>
4940;7>
4946;7>
4955;7>
4978;7>
5020;7>
5021;7>
5022;7>
5028;7>
5029;7>
5040;7>
5045;7>
5047;7>
5052;7>
5068;7>
5073;7>
5075;7>
5078;7>
5079;7>
5084;7>
5089;7>
5091;7>
5118;7>
5119;7>
5122;7>
5134;7>
5182;7>
5189;7>
5192;7>
5207;7>
5233;7>
5235;7>
5253;7>
5280;7>
5281;7>
5314;7>
88;8>
907;8>
938;8>
1053;8>
1498;8>
2101;8>
2291;8>
2310;8>
2373;8>
2593;8>
2642;8>
2758;8>
2909;8>
3009;8>
3071;8>
3167;8>
3186;8>
3242;8>
3389;8>
3533;8>
3534;8>
3560;8>
3753;8>
4044;8>
4070;8>
4270;8>
4513;8>
4516;8>
4524;8>
4547;8>
4549;8>
4561;8>
4855;8>
4859;8>
4863;8>
4864;8>
4891;8>
4894;8>
4922;8>
5020;8>
5044;8>
5047;8>
1;14>
2;14>
4;14>
6;14>
12;14>
13;14>
14;14>
15;14>
16;14>
17;14>
19;14>
24;14>
27;14>
28;14>
29;14>
35;14>
40;14>
47;14>
50;14>
52;14>
53;14>
54;14>
55;14>
58;14>
61;14>
62;14>
64;14>
65;14>
68;14>
69;14>
71;14>
73;14>
76;14>
79;14>
80;14>
82;14>
84;14>
86;14>
87;14>
88;14>
89;14>
90;14>
91;14>
94;14>
97;14>
101;14>
102;14>
105;14>
112;14>
118;14>
119;14>
120;14>
123;14>
124;14>
125;14>
126;14>
128;14>
129;14>
130;14>
131;14>
133;14>
136;14>
138;14>
141;14>
143;14>
144;14>
149;14>
154;14>
155;14>
156;14>
157;14>
158;14>
159;14>
160;14>
162;14>
165;14>
167;14>
170;14>
171;14>
172;14>
173;14>
175;14>
177;14>
178;14>
180;14>
182;14>
185;14>
187;14>
190;14>
191;14>
192;14>
193;14>
195;14>
197;14>
198;14>
199;14>
201;14>
206;14>
208;14>
211;14>
212;14>
214;14>
215;14>
216;14>
218;14>
219;14>
221;14>
227;14>
240;14>
241;14>
242;14>
248;14>
253;14>
256;14>
258;14>
259;14>
261;14>
263;14>
266;14>
269;14>
271;14>
272;14>
279;14>
283;14>
284;14>
287;14>
289;14>
290;14>
295;14>
300;14>
302;14>
305;14>
311;14>
316;14>
321;14>
323;14>
324;14>
325;14>
326;14>
331;14>
334;14>
337;14>
339;14>
340;14>
342;14>
343;14>
347;14>
349;14>
350;14>
354;14>
357;14>
361;14>
362;14>
364;14>
367;14>
368;14>
370;14>
373;14>
374;14>
375;14>
377;14>
383;14>
385;14>
388;14>
394;14>
395;14>
399;14>
400;14>
404;14>
405;14>
406;14>
407;14>
409;14>
411;14>
412;14>
416;14>
417;14>
420;14>
422;14>
423;14>
425;14>
426;14>
430;14>
433;14>
437;14>
438;14>
440;14>
447;14>
448;14>
456;14>
457;14>
461;14>
463;14>
466;14>
469;14>
482;14>
484;14>
486;14>
492;14>
493;14>
495;14>
498;14>
508;14>
511;14>
513;14>
515;14>
518;14>
520;14>
521;14>
523;14>
533;14>
534;14>
535;14>
536;14>
537;14>
538;14>
539;14>
540;14>
541;14>
543;14>
544;14>
546;14>
547;14>
551;14>
554;14>
560;14>
561;14>
562;14>
563;14>
570;14>
578;14>
579;14>
581;14>
582;14>
586;14>
587;14>
588;14>
590;14>
591;14>
593;14>
594;14>
603;14>
607;14>
613;14>
614;14>
615;14>
617;14>
618;14>
620;14>
622;14>
623;14>
624;14>
625;14>
626;14>
627;14>
628;14>
629;14>
633;14>
638;14>
643;14>
644;14>
645;14>
646;14>
647;14>
648;14>
649;14>
654;14>
660;14>
662;14>
667;14>
672;14>
675;14>
677;14>
680;14>
687;14>
690;14>
694;14>
697;14>
699;14>
700;14>
703;14>
706;14>
708;14>
711;14>
712;14>
713;14>
714;14>
715;14>
716;14>
717;14>
718;14>
719;14>
720;14>
724;14>
725;14>
727;14>
729;14>
732;14>
734;14>
745;14>
746;14>
748;14>
749;14>
750;14>
751;14>
752;14>
753;14>
755;14>
759;14>
760;14>
762;14>
763;14>
764;14>
765;14>
768;14>
770;14>
771;14>
773;14>
775;14>
778;14>
781;14>
791;14>
792;14>
794;14>
795;14>
796;14>
798;14>
799;14>
801;14>
802;14>
803;14>
804;14>
807;14>
810;14>
812;14>
815;14>
817;14>
819;14>
820;14>
821;14>
822;14>
824;14>
826;14>
828;14>
829;14>
830;14>
831;14>
839;14>
842;14>
843;14>
844;14>
845;14>
846;14>
847;14>
848;14>
849;14>
850;14>
863;14>
864;14>
865;14>
866;14>
869;14>
873;14>
874;14>
875;14>
876;14>
877;14>
880;14>
881;14>
882;14>
884;14>
885;14>
886;14>
887;14>
888;14>
889;14>
890;14>
893;14>
894;14>
895;14>
897;14>
900;14>
901;14>
902;14>
903;14>
904;14>
905;14>
906;14>
907;14>
910;14>
911;14>
914;14>
915;14>
918;14>
919;14>
920;14>
924;14>
925;14>
926;14>
928;14>
929;14>
932;14>
935;14>
939;14>
940;14>
943;14>
945;14>
948;14>
949;14>
950;14>
951;14>
952;14>
953;14>
954;14>
955;14>
956;14>
957;14>
958;14>
961;14>
965;14>
966;14>
972;14>
974;14>
976;14>
977;14>
978;14>
980;14>
982;14>
983;14>
985;14>
986;14>
987;14>
992;14>
993;14>
995;14>
998;14>
1000;14>
1003;14>
1006;14>
1008;14>
1009;14>
1011;14>
1013;14>
1018;14>
1022;14>
1025;14>
1026;14>
1028;14>
1030;14>
1033;14>
1034;14>
1036;14>
1039;14>
1043;14>
1046;14>
1048;14>
1049;14>
1051;14>
1053;14>
1054;14>
1055;14>
1056;14>
1057;14>
1060;14>
1063;14>
1065;14>
1068;14>
1069;14>
1072;14>
1075;14>
1077;14>
1078;14>
1079;14>
1080;14>
1081;14>
1083;14>
1084;14>
1086;14>
1088;14>
1093;14>
1094;14>
1096;14>
1099;14>
1100;14>
1101;14>
1102;14>
1103;14>
1104;14>
1107;14>
1109;14>
1110;14>
1112;14>
1114;14>
1115;14>
1117;14>
1119;14>
1120;14>
1121;14>
1123;14>
