6059;18217-4605;14 -2
6060;18217-4605;41 -2
6061;18217-4605;2 -1 31 -1 30 -2
6062;18217-4605;17 -1 30 -2
6063;18217-4605;30 -2
6064;18217-4605;30 -1 30 -1 30 -1 30 -1 30 -1 38 -1 41 -1 41 -2
6065;18217-4605;14 -2
6066;18217-4605;41 -2
6067;18217-4605;41 -1 41 -2
6068;18217-4605;38 -2
6069;18217-4605;14 -2
6070;18217-4605;38 -1 36 -2
6071;18217-4605;36 -2
6072;18217-4605;36 -2
6073;18217-4605;36 -2
6074;18217-4605;36 -2
6075;18217-4605;36 -2
6076;18217-4605;38 -1 36 -1 34 -2
6077;18217-4605;14 -1 3 -2
6078;18217-4605;7 -1 5 -1 5 -2
6079;18217-4605;14 -1 7 -1 41 -2
6080;18217-4605;38 -2
6081;18217-4605;31 -1 30 -1 14 -1 41 -1 2 -1 14 -1 41 -2
6082;18217-4605;14 -2
6083;18217-4605;14 -2
6084;18217-4605;38 -2
6085;18217-4605;14 -1 32 -2
6086;18217-4605;31 -1 30 -2
6087;18217-4605;30 -2
6088;18217-4605;30 -1 30 -2
6089;18217-4605;30 -2
6090;18217-4605;30 -2
6091;18217-4605;30 -2
6092;18217-4605;14 -2
6093;18217-4605;41 -2
6094;18217-4605;14 -2
6095;18217-4605;41 -2
6096;18217-4605;2 -2
6097;18217-4605;2 -1 1 -1 46 -2
6098;18217-4605;2 -1 1 -1 14 -1 38 -2
6099;18217-4605;14 -1 3 -2
6100;18217-4605;7 -1 6 -2
6101;18217-4605;6 -2
6102;18217-4605;6 -2
6103;18217-4605;6 -1 6 -1 6 -1 5 -1 5 -2
6104;18217-4605;14 -1 41 -2
6105;18217-4605;14 -2
6106;18217-4605;41 -1 41 -2
6107;18217-4605;14 -2
6108;18217-4605;41 -2
6109;18217-4605;41 -2
6110;18217-4605;41 -2
6111;18217-4605;41 -2
6112;18217-4605;31 -1 14 -1 41 -2
6113;18217-4605;14 -1 3 -2
6114;18217-4605;38 -1 33 -2
6115;18217-4605;36 -2
6116;18217-4605;36 -2
6117;18217-4605;36 -2
6118;18217-4605;36 -2
6119;18217-4605;36 -1 36 -2
6120;18217-4605;36 -2
6121;18217-4605;36 -2
6122;18217-4605;36 -2
6123;18217-4605;36 -2
6124;18217-4605;36 -2
6125;18217-4605;36 -1 36 -1 34 -1 38 -2
6187;18267-4130;14 -2
6188;18267-4130;14 -1 31 -2
6189;18267-4130;14 -1 41 -2
6190;18267-4130;41 -2
6191;18267-4130;14 -2
6192;18267-4130;31 -2
6193;18267-4130;41 -2
6194;18267-4130;41 -2
6195;18267-4130;31 -1 30 -2
6196;18267-4130;31 -2
6197;18267-4130;16 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
6198;18267-4130;17 -1 30 -1 31 -1 30 -2
6199;18267-4130;14 -2
6200;18267-4130;31 -2
6201;18267-4130;14 -1 49 -1 31 -1 30 -1 31 -1 30 -1 14 -1 2 -2
6202;18267-4130;14 -1 31 -2
6203;18267-4130;14 -1 2 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 2 -2
6204;18267-4130;14 -1 2 -1 3 -1 14 -1 7 -1 5 -1 5 -2
6205;18267-4130;14 -1 41 -1 41 -1 2 -1 14 -1 2 -1 41 -1 41 -2
6206;18267-4130;14 -1 2 -1 2 -2
6207;18267-4130;14 -1 2 -1 31 -1 31 -1 30 -1 31 -1 30 -1 30 -1 48 -2
6208;18267-4130;14 -1 41 -2
6209;18267-4130;2 -2
6210;18267-4130;14 -1 31 -1 14 -2
6211;18267-4130;14 -1 41 -2
6212;18267-4130;14 -2
6213;18267-4130;2 -2
6214;18267-4130;14 -1 14 -1 41 -2
6215;18267-4130;2 -2
6216;18267-4130;14 -1 41 -1 41 -2
6217;18267-4130;41 -2
6218;18267-4130;41 -1 2 -1 2 -2
6219;18267-4130;14 -1 49 -1 14 -2
6220;18267-4130;2 -2
6221;18267-4130;14 -2
6222;18267-4130;2 -2
6223;18267-4130;14 -2
6224;18267-4130;14 -1 2 -2
6225;18267-4130;14 -1 49 -1 49 -1 48 -1 14 -1 41 -2
6226;18267-4130;2 -1 46 -1 1 -1 2 -1 14 -1 41 -2
6227;18267-4130;14 -2
6228;18267-4130;14 -2
6229;18267-4130;14 -1 41 -2
6230;18267-4130;2 -1 38 -2
6231;18267-4130;14 -1 41 -2
6232;18267-4130;41 -1 38 -1 41 -1 41 -1 38 -1 33 -2
6233;18267-4130;14 -2
6234;18267-4130;2 -1 41 -2
6235;18267-4130;49 -2
6236;18267-4130;14 -1 38 -1 36 -1 14 -1 41 -2
6237;18267-4130;41 -2
6238;18267-4130;38 -1 34 -1 36 -1 33 -2
6239;18267-4130;34 -1 38 -1 36 -2
6240;18267-4130;14 -2
6241;18267-4130;14 -1 41 -1 14 -1 41 -1 41 -2
6242;18267-4130;14 -1 41 -2
6243;18267-4130;14 -1 14 -2
6244;18267-4130;31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
6245;18267-4130;31 -1 30 -2
6246;18267-4130;17 -1 30 -1 30 -1 30 -1 14 -1 49 -1 49 -2
6247;18267-4130;14 -1 41 -2
6248;18267-4130;7 -1 5 -1 5 -2
6249;18267-4130;5 -1 14 -1 31 -1 30 -2
6250;18267-4130;49 -1 49 -1 48 -1 14 -2
6251;18267-4130;14 -1 49 -1 48 -1 48 -1 14 -1 31 -1 30 -2
6252;18267-4130;17 -1 30 -1 14 -1 14 -2
6253;18267-4130;14 -1 31 -1 30 -2
6254;18267-4130;17 -1 30 -1 14 -2
6255;18267-4130;38 -2
6256;18267-4130;14 -1 31 -1 30 -1 14 -1 38 -2
6257;18267-4130;41 -2
6258;18267-4130;14 -2
6259;18267-4130;31 -2
6260;18267-4130;14 -1 30 -1 30 -2
6261;18267-4130;17 -1 30 -1 30 -1 14 -2
6262;18267-4130;14 -1 31 -1 30 -2
6263;18267-4130;17 -1 30 -1 30 -1 30 -1 14 -2
6264;18267-4130;49 -2
6265;18267-4130;14 -1 49 -1 49 -2
6266;18267-4130;14 -1 31 -1 30 -2
6267;18267-4130;14 -1 38 -1 33 -2
6268;18267-4130;14 -1 31 -1 30 -2
6269;18267-4130;17 -1 46 -1 30 -2
6270;18267-4130;14 -1 41 -2
6271;18267-4130;31 -2
6272;18267-4130;38 -2
6273;18267-4130;14 -2
6274;18267-4130;49 -1 48 -2
6275;18267-4130;14 -2
6276;18267-4130;14 -2
6277;18267-4130;2 -2
6278;18267-4130;14 -1 49 -1 48 -2
6279;18267-4130;14 -1 2 -2
6280;18267-4130;14 -1 49 -1 49 -2
6281;18267-4130;14 -2
6282;18267-4130;49 -1 48 -1 14 -1 49 -1 49 -1 49 -1 49 -2
6283;18267-4130;14 -2
6284;18267-4130;41 -1 38 -2
6285;18267-4130;41 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 31 -1 14 -1 49 -2
6286;18267-4130;16 -1 14 -1 14 -1 14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 2 -1 41 -2
6287;18267-4130;14 -1 31 -1 31 -1 30 -1 14 -1 41 -2
6288;18267-4130;41 -2
6289;18267-4130;14 -2
6290;18267-4130;14 -2
6291;18267-4130;14 -2
6292;18267-4130;31 -1 30 -1 14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 14 -1 8 -1 7 -1 5 -1 5 -2
6293;18267-4130;5 -1 14 -1 49 -1 49 -1 49 -1 48 -2
6294;18267-4130;14 -2
6295;18267-4130;49 -1 49 -2
6296;18267-4130;48 -2
6297;18267-4130;14 -1 2 -2
6298;18267-4130;14 -1 31 -1 31 -1 41 -2
6299;18267-4130;41 -2
6300;18267-4130;31 -2
6301;18267-4130;16 -1 31 -1 30 -1 14 -1 49 -1 49 -1 49 -1 48 -2
6302;18267-4130;14 -1 41 -2
6303;18267-4130;14 -1 2 -2
6304;18267-4130;14 -1 31 -1 30 -1 31 -1 30 -2
6305;18267-4130;31 -1 14 -1 49 -1 49 -1 48 -1 48 -2
6306;18267-4130;14 -2
6307;18267-4130;41 -2
6308;18267-4130;41 -2
6309;18267-4130;14 -1 31 -1 30 -2
6310;18267-4130;17 -1 30 -1 30 -1 30 -2
6311;18267-4130;17 -1 30 -2
6312;18267-4130;28 -1 30 -1 30 -2
6313;18267-4130;14 -2
6314;18267-4130;31 -1 30 -1 31 -1 14 -1 31 -1 30 -2
6315;18267-4130;14 -2
6316;18267-4130;14 -1 31 -2
6317;18267-4130;31 -2
6318;18267-4130;14 -1 49 -1 48 -2
6319;18267-4130;14 -2
6320;18267-4130;14 -2
6321;18267-4130;49 -1 48 -2
6322;18267-4130;14 -2
6323;18267-4130;49 -1 48 -2
6324;18267-4130;14 -1 2 -1 14 -1 31 -1 30 -1 31 -1 30 -2
6325;18267-4130;14 -2
6326;18267-4130;14 -1 31 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -2
6327;18267-4130;14 -2
6524;18523-7274;14 -1 41 -1 41 -1 41 -2
6525;18523-7274;41 -1 41 -2
6526;18523-7274;14 -2
6527;18523-7274;14 -1 41 -1 41 -1 41 -1 31 -1 30 -1 30 -1 48 -1 30 -1 48 -1 30 -2
6528;18523-7274;41 -2
6529;18523-7274;41 -1 31 -1 41 -1 41 -2
6530;18523-7274;14 -1 31 -1 31 -2
6531;18523-7274;14 -2
6532;18523-7274;14 -2
6533;18523-7274;14 -1 31 -1 30 -1 30 -1 41 -1 41 -1 41 -2
6534;18523-7274;41 -2
6535;18523-7274;41 -1 41 -1 41 -2
6536;18523-7274;41 -1 41 -2
6537;18523-7274;41 -1 41 -2
6538;18523-7274;31 -1 30 -1 30 -2
6539;18523-7274;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
6540;18523-7274;14 -1 41 -2
6541;18523-7274;14 -2
6542;18523-7274;31 -1 30 -1 30 -1 48 -1 29 -1 4 -1 48 -2
6543;18523-7274;14 -1 41 -2
6544;18523-7274;31 -1 30 -2
6545;18523-7274;30 -2
6546;18523-7274;30 -1 48 -2
6547;18523-7274;30 -1 30 -2
6548;18523-7274;17 -1 30 -1 14 -1 31 -1 30 -2
6549;18523-7274;14 -1 31 -1 30 -1 30 -2
6550;18523-7274;14 -1 14 -1 31 -1 30 -1 30 -1 48 -1 30 -1 30 -2
6551;18523-7274;30 -1 30 -1 48 -2
6552;18523-7274;31 -2
6553;18523-7274;16 -1 31 -2
6554;18523-7274;14 -1 31 -1 30 -1 48 -2
6555;18523-7274;14 -1 41 -1 41 -1 31 -2
6556;18523-7274;14 -1 41 -1 41 -1 2 -2
6557;18523-7274;14 -1 41 -2
6558;18523-7274;31 -1 30 -1 48 -1 30 -2
6559;18523-7274;14 -1 7 -1 31 -1 30 -1 30 -1 30 -1 48 -2
6560;18523-7274;31 -2
6561;18523-7274;31 -1 30 -1 48 -1 30 -1 48 -1 30 -1 30 -1 31 -1 48 -1 30 -2
6562;18523-7274;17 -1 30 -1 31 -2
6563;18523-7274;30 -1 6 -2
6564;18523-7274;30 -2
6565;18523-7274;30 -1 32 -1 31 -1 6 -1 30 -1 31 -1 30 -1 14 -1 2 -1 30 -1 14 -1 41 -1 31 -1 31 -1 30 -1 48 -2
6566;18523-7274;30 -1 30 -1 14 -1 2 -2
6567;18523-7274;30 -1 48 -1 48 -2
6568;18523-7274;30 -2
6569;18523-7274;6 -1 48 -1 30 -2
6570;18523-7274;30 -2
6571;18523-7274;30 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 30 -1 48 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 6 -1 31 -1 30 -1 30 -1 48 -2
6572;18523-7274;17 -1 30 -1 30 -1 6 -1 30 -1 30 -1 30 -1 48 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 6 -1 6 -1 30 -1 30 -1 30 -1 48 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
6573;18523-7274;14 -1 31 -1 30 -2
6574;18523-7274;14 -1 2 -1 31 -1 30 -2
6575;18523-7274;41 -2
6576;18523-7274;14 -2
6577;18523-7274;2 -2
6578;18523-7274;31 -1 30 -2
6579;18523-7274;30 -2
6580;18523-7274;31 -1 30 -2
6581;18523-7274;14 -1 2 -2
6582;18523-7274;14 -1 2 -2
6583;18523-7274;14 -1 2 -1 31 -1 31 -1 30 -2
6584;18523-7274;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
6585;18523-7274;14 -1 31 -1 30 -1 2 -2
6586;18523-7274;2 -2
6587;18523-7274;2 -2
6588;18523-7274;31 -2
6589;18523-7274;31 -1 14 -1 7 -1 41 -1 41 -2
6590;18523-7274;41 -2
6591;18523-7274;31 -1 2 -1 31 -1 30 -2
6592;18523-7274;2 -2
6593;18523-7274;31 -1 7 -1 48 -2
6594;18523-7274;31 -1 30 -2
6595;18523-7274;6 -2
6596;18523-7274;2 -2
6597;18523-7274;2 -2
6598;18523-7274;14 -1 31 -1 30 -2
6599;18523-7274;17 -1 30 -2
6600;18523-7274;14 -1 41 -1 2 -1 31 -1 31 -1 30 -2
6601;18523-7274;14 -1 41 -2
6602;18523-7274;41 -2
6603;18523-7274;41 -2
6604;18523-7274;14 -2
6605;18523-7274;14 -1 31 -1 30 -2
6606;18523-7274;2 -2
6607;18523-7274;31 -1 30 -2
6608;18523-7274;46 -1 17 -1 30 -2
6609;18523-7274;14 -1 14 -1 41 -1 31 -1 30 -1 30 -1 30 -1 48 -1 48 -1 7 -2
6610;18523-7274;31 -1 30 -1 48 -2
6611;18523-7274;7 -1 48 -2
6612;18523-7274;41 -2
6613;18523-7274;6 -1 31 -1 48 -1 48 -2
6614;18523-7274;31 -2
6615;18523-7274;41 -1 41 -1 41 -1 41 -2
6616;18523-7274;31 -1 31 -2
6617;18523-7274;31 -2
6618;18523-7274;31 -2
6619;18523-7274;31 -1 41 -2
6620;18523-7274;14 -2
6621;18523-7274;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -1 41 -1 7 -1 41 -1 38 -1 41 -2
6622;18523-7274;31 -1 41 -2
6623;18523-7274;2 -2
6624;18523-7274;41 -1 31 -1 41 -2
6625;18523-7274;41 -2
6626;18523-7274;41 -2
6627;18523-7274;41 -2
6628;18523-7274;14 -2
6629;18523-7274;14 -1 14 -1 38 -1 41 -1 41 -2
6630;18523-7274;31 -1 30 -1 41 -1 41 -1 41 -2
6631;18523-7274;38 -1 7 -1 41 -1 41 -1 41 -1 41 -2
6632;18523-7274;41 -2
6633;18523-7274;41 -2
6634;18523-7274;41 -2
6635;18523-7274;41 -2
6636;18523-7274;38 -1 33 -2
6637;18523-7274;14 -1 41 -2
6638;18523-7274;36 -2
6639;18523-7274;36 -2
6640;18523-7274;36 -2
6641;18523-7274;36 -1 36 -2
6642;18523-7274;36 -2
6643;18523-7274;36 -2
6644;18523-7274;36 -1 39 -1 38 -2
6645;18523-7274;14 -1 41 -2
6646;18523-7274;41 -1 41 -1 41 -1 41 -2
6647;18523-7274;38 -1 31 -1 30 -2
6648;18523-7274;14 -2
6649;18523-7274;14 -1 31 -1 30 -1 30 -1 30 -2
6650;18523-7274;14 -1 31 -1 31 -1 31 -1 30 -2
6651;18523-7274;14 -1 38 -1 38 -2
6652;18523-7274;14 -2
6653;18523-7274;14 -1 38 -1 38 -1 33 -1 14 -1 41 -2
6654;18523-7274;14 -2
6655;18523-7274;41 -1 41 -1 41 -2
6656;18523-7274;41 -1 41 -2
6657;18523-7274;36 -1 36 -1 36 -1 36 -2
6658;18523-7274;36 -1 36 -1 36 -1 36 -2
6659;18523-7274;36 -2
6660;18523-7274;41 -1 2 -1 2 -2
6661;18523-7274;38 -1 31 -1 30 -2
6662;18523-7274;14 -1 41 -2
6663;18523-7274;41 -1 41 -2
6664;18523-7274;36 -2
6665;18523-7274;36 -1 36 -1 36 -1 36 -2
6666;18523-7274;36 -1 36 -2
6667;18523-7274;36 -2
6668;18523-7274;36 -2
6669;18523-7274;36 -2
6670;18523-7274;36 -1 36 -1 36 -2
6671;18523-7274;36 -2
6672;18523-7274;36 -2
6673;18523-7274;36 -2
6674;18523-7274;36 -2
6675;18523-7274;36 -1 36 -2
6676;18523-7274;36 -1 36 -2
6677;18523-7274;36 -1 36 -1 36 -1 36 -2
6678;18523-7274;36 -2
6679;18523-7274;41 -2
6680;18523-7274;36 -1 36 -2
6681;18523-7274;36 -1 36 -1 36 -2
6682;18523-7274;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
6683;18523-7274;36 -1 36 -1 36 -2
6684;18523-7274;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
6685;18523-7274;38 -2
6686;18523-7274;36 -1 38 -2
6687;18523-7274;14 -1 31 -1 31 -1 31 -1 31 -1 30 -1 30 -1 30 -1 30 -2
6688;18523-7274;14 -1 7 -2
6689;18523-7274;7 -2
6690;18523-7274;38 -1 36 -2
6691;18523-7274;7 -1 7 -2
6692;18523-7274;7 -1 14 -1 41 -2
6693;18523-7274;7 -2
6694;18523-7274;14 -1 14 -2
6695;18523-7274;14 -2
6696;18523-7274;38 -1 36 -2
6697;18523-7274;36 -2
6698;18523-7274;36 -1 34 -1 36 -1 38 -2
6699;18523-7274;14 -1 38 -2
6700;18523-7274;14 -1 31 -1 7 -1 7 -1 7 -1 2 -1 38 -1 41 -2
6701;18523-7274;41 -1 41 -2
6702;18523-7274;41 -2
6703;18523-7274;41 -1 41 -1 41 -1 41 -1 41 -2
6704;18523-7274;14 -1 2 -2
6705;18523-7274;14 -1 41 -2
6706;18523-7274;41 -1 41 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -2
6707;18523-7274;41 -2
6708;18523-7274;14 -1 38 -2
6709;18523-7274;38 -2
6710;18523-7274;14 -1 41 -2
6711;18523-7274;41 -1 41 -2
6712;18523-7274;14 -1 41 -2
6713;18523-7274;31 -1 2 -1 14 -2
6714;18523-7274;41 -2
6715;18523-7274;41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 30 -2
6716;18523-7274;14 -1 41 -2
6717;18523-7274;41 -1 41 -2
6718;18523-7274;41 -2
6719;18523-7274;14 -2
6720;18523-7274;41 -1 41 -1 41 -1 41 -2
6721;18523-7274;14 -2
6722;18523-7274;14 -2
6723;18523-7274;14 -2
7031;18875-7118;14 -2
7032;18875-7118;7 -1 41 -1 31 -2
7033;18875-7118;14 -2
7034;18875-7118;14 -1 48 -1 7 -1 31 -1 30 -1 41 -2
7035;18875-7118;31 -2
7036;18875-7118;14 -1 31 -2
7037;18875-7118;14 -1 14 -1 31 -2
7038;18875-7118;14 -1 31 -1 30 -1 14 -1 31 -1 30 -2
7039;18875-7118;14 -1 41 -2
7040;18875-7118;16 -1 14 -1 31 -1 14 -1 41 -1 41 -1 41 -2
7041;18875-7118;41 -2
7042;18875-7118;14 -1 31 -1 30 -2
7043;18875-7118;14 -1 31 -1 30 -1 30 -1 30 -2
7044;18875-7118;14 -1 31 -1 30 -1 30 -1 30 -2
7045;18875-7118;14 -2
7046;18875-7118;14 -1 31 -1 30 -1 30 -1 30 -2
7047;18875-7118;14 -1 2 -2
7048;18875-7118;41 -2
7049;18875-7118;41 -2
7050;18875-7118;31 -1 30 -1 32 -1 14 -1 2 -2
7051;18875-7118;14 -1 41 -2
7052;18875-7118;41 -1 41 -1 41 -2
7053;18875-7118;41 -1 41 -1 31 -2
7054;18875-7118;14 -1 31 -1 30 -1 30 -1 30 -1 14 -1 31 -1 31 -1 30 -1 30 -1 30 -1 48 -1 30 -1 30 -1 41 -2
7055;18875-7118;2 -1 2 -1 2 -2
7056;18875-7118;2 -2
7057;18875-7118;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -1 14 -1 2 -1 31 -1 30 -1 30 -1 30 -2
7058;18875-7118;17 -1 30 -1 14 -2
7059;18875-7118;14 -1 31 -1 30 -1 30 -1 30 -1 14 -1 2 -1 2 -2
7060;18875-7118;14 -2
7061;18875-7118;14 -1 31 -1 30 -1 30 -1 14 -1 2 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 2 -1 41 -1 41 -2
7062;18875-7118;31 -2
7063;18875-7118;14 -2
7064;18875-7118;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
7065;18875-7118;14 -1 41 -2
7066;18875-7118;41 -1 31 -1 2 -2
7067;18875-7118;14 -1 2 -1 2 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 31 -1 2 -2
7068;18875-7118;17 -1 30 -2
7069;18875-7118;17 -1 30 -1 14 -1 41 -2
7070;18875-7118;41 -2
7071;18875-7118;14 -1 41 -1 41 -2
7072;18875-7118;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -2
7073;18875-7118;14 -1 14 -1 41 -1 41 -1 41 -2
7074;18875-7118;2 -1 2 -2
7075;18875-7118;14 -1 2 -1 2 -2
7076;18875-7118;14 -2
7077;18875-7118;14 -2
7078;18875-7118;14 -1 38 -1 41 -1 2 -1 31 -1 41 -2
7079;18875-7118;14 -1 2 -1 31 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
7080;18875-7118;17 -1 30 -1 14 -1 38 -1 41 -2
7081;18875-7118;31 -1 31 -1 41 -1 31 -1 31 -1 31 -1 30 -1 17 -1 30 -1 30 -1 14 -2
7082;18875-7118;14 -2
7083;18875-7118;14 -1 41 -2
7084;18875-7118;31 -1 41 -1 41 -1 31 -1 30 -1 30 -1 30 -1 17 -1 30 -1 14 -1 31 -1 30 -2
7085;18875-7118;14 -1 16 -1 14 -1 31 -2
7086;18875-7118;14 -1 41 -2
7087;18875-7118;14 -1 41 -2
7088;18875-7118;41 -2
7089;18875-7118;41 -2
7090;18875-7118;14 -2
7091;18875-7118;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -1 17 -1 30 -1 14 -1 31 -1 30 -2
7092;18875-7118;14 -1 2 -1 31 -1 31 -1 49 -1 49 -1 31 -1 31 -1 30 -1 30 -1 48 -1 14 -1 31 -2
7093;18875-7118;14 -1 31 -1 30 -1 30 -1 38 -1 33 -2
7094;18875-7118;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
7095;18875-7118;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
7096;18875-7118;36 -2
7097;18875-7118;14 -1 31 -2
7098;18875-7118;31 -1 30 -1 2 -1 41 -2
7099;18875-7118;41 -1 31 -1 41 -1 41 -1 41 -1 31 -1 30 -2
7100;18875-7118;17 -1 30 -1 30 -1 30 -1 14 -1 2 -1 14 -1 41 -2
7101;18875-7118;41 -2
7102;18875-7118;41 -1 41 -2
7103;18875-7118;14 -2
7104;18875-7118;14 -2
7105;18875-7118;14 -1 31 -1 38 -2
7106;18875-7118;14 -1 31 -1 38 -1 38 -1 41 -1 41 -1 41 -2
7107;18875-7118;31 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -2
7108;18875-7118;14 -2
7109;18875-7118;14 -1 31 -1 30 -1 30 -2
7110;18875-7118;14 -2
7111;18875-7118;31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 31 -1 31 -1 30 -1 30 -1 14 -2
7112;18875-7118;41 -1 41 -1 41 -1 41 -1 41 -2
7113;18875-7118;14 -2
7114;18875-7118;14 -2
7115;18875-7118;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 38 -1 31 -1 30 -2
7116;18875-7118;14 -1 31 -1 38 -1 33 -1 14 -2
7117;18875-7118;14 -1 38 -1 36 -1 36 -1 36 -1 36 -1 36 -2
7118;18875-7118;36 -1 36 -1 36 -1 34 -1 38 -1 14 -2
7119;18875-7118;14 -1 31 -2
7790;21251-5469;14 -1 7 -1 6 -2
7791;21251-5469;48 -1 48 -1 29 -2
7792;21251-5469;6 -1 6 -2
7793;21251-5469;48 -1 14 -1 41 -2
7794;21251-5469;41 -2
7795;21251-5469;41 -2
7796;21251-5469;41 -2
7797;21251-5469;41 -2
7798;21251-5469;41 -2
7799;21251-5469;41 -1 41 -2
7800;21251-5469;14 -1 41 -2
7801;21251-5469;31 -1 30 -1 30 -2
7802;21251-5469;14 -1 31 -2
7803;21251-5469;16 -1 31 -1 30 -2
7804;21251-5469;14 -2
7805;21251-5469;41 -1 8 -1 7 -1 14 -2
7806;21251-5469;14 -1 41 -2
7807;21251-5469;2 -2
7808;21251-5469;2 -2
7809;21251-5469;2 -1 14 -1 31 -2
7810;21251-5469;16 -1 31 -1 31 -1 14 -2
7811;21251-5469;14 -2
7812;21251-5469;41 -1 7 -1 48 -2
7813;21251-5469;6 -2
7814;21251-5469;6 -1 48 -1 48 -2
7815;21251-5469;6 -2
7816;21251-5469;6 -2
7817;21251-5469;48 -1 48 -2
7818;21251-5469;48 -2
7819;21251-5469;6 -2
7820;21251-5469;14 -2
7821;21251-5469;41 -2
7822;21251-5469;2 -2
7823;21251-5469;14 -1 2 -1 14 -2
8447;21393-4605;14 -2
8448;21393-4605;31 -2
8449;21393-4605;14 -2
8450;21393-4605;31 -1 14 -2
8451;21393-4605;41 -1 41 -2
8452;21393-4605;14 -1 14 -1 14 -2
8453;21393-4605;14 -1 7 -1 14 -1 14 -2
8454;21393-4605;41 -2
8455;21393-4605;14 -1 41 -1 41 -1 41 -2
8456;21393-4605;31 -1 41 -2
8457;21393-4605;6 -2
8458;21393-4605;6 -1 6 -1 48 -1 6 -2
8459;21393-4605;6 -2
8460;21393-4605;6 -2
8461;21393-4605;31 -1 14 -1 48 -2
8462;21393-4605;48 -2
8463;21393-4605;6 -2
8464;21393-4605;6 -2
8465;21393-4605;6 -2
8466;21393-4605;6 -2
8467;21393-4605;6 -1 6 -1 48 -1 29 -1 48 -2
8468;21393-4605;7 -2
8469;21393-4605;14 -1 31 -1 49 -1 14 -2
8470;21393-4605;31 -1 30 -2
8471;21393-4605;14 -2
8472;21393-4605;31 -1 14 -2
8473;21393-4605;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 24 -1 31 -1 14 -2
8474;21393-4605;14 -2
8475;21393-4605;14 -2
8476;21393-4605;14 -2
8477;21393-4605;14 -1 31 -1 14 -2
8478;21393-4605;14 -1 31 -1 14 -2
8479;21393-4605;14 -2
8480;21393-4605;14 -1 31 -2
8481;21393-4605;14 -1 14 -2
8482;21393-4605;14 -2
8483;21393-4605;14 -1 31 -2
8484;21393-4605;14 -2
8485;21393-4605;31 -1 14 -1 31 -1 41 -2
8486;21393-4605;41 -2
8487;21393-4605;41 -2
8488;21393-4605;41 -1 41 -2
8489;21393-4605;41 -1 31 -1 30 -2
8490;21393-4605;30 -2
8491;21393-4605;30 -2
8492;21393-4605;30 -1 30 -1 30 -2
8493;21393-4605;30 -1 30 -1 30 -2
8494;21393-4605;16 -1 31 -1 14 -1 41 -1 31 -1 30 -1 2 -1 14 -1 2 -1 7 -1 14 -1 2 -2
8495;21393-4605;14 -2
8496;21393-4605;6 -2
8497;21393-4605;6 -2
8498;21393-4605;6 -1 6 -2
