13251;23725-4605;14 -1 31 -1 30 -1 30 -1 30 -2
13252;23725-4605;16 -1 31 -2
13253;23725-4605;14 -1 31 -1 30 -2
13254;23725-4605;14 -1 7 -2
13255;23725-4605;14 -1 31 -1 30 -1 31 -2
13256;23725-4605;14 -1 7 -2
13257;23725-4605;6 -2
13258;23725-4605;6 -2
13259;23725-4605;14 -2
13260;23725-4605;14 -1 49 -1 49 -1 49 -1 48 -2
13261;23725-4605;2 -1 41 -1 41 -1 41 -1 2 -2
13262;23725-4605;14 -1 41 -1 2 -2
13263;23725-4605;41 -1 2 -2
13264;23725-4605;31 -1 30 -1 2 -2
13265;23725-4605;14 -1 2 -2
13266;23725-4605;14 -1 2 -2
13267;23725-4605;14 -1 2 -2
13268;23725-4605;14 -1 41 -1 41 -2
13269;23725-4605;41 -2
13270;23725-4605;14 -1 41 -1 2 -2
13271;23725-4605;14 -2
13272;23725-4605;41 -2
13273;23725-4605;41 -2
13274;23725-4605;14 -1 41 -2
13275;23725-4605;41 -2
13276;23725-4605;41 -1 41 -1 41 -1 41 -1 41 -1 2 -2
13277;23725-4605;14 -1 2 -2
13278;23725-4605;1 -1 46 -1 2 -2
13279;23725-4605;14 -1 2 -1 41 -2
13280;23725-4605;14 -1 2 -1 41 -2
13281;23725-4605;41 -1 14 -1 41 -1 41 -1 41 -2
13282;23725-4605;41 -1 41 -1 2 -1 38 -1 14 -1 38 -2
13283;23725-4605;41 -2
13284;23725-4605;14 -2
13285;23725-4605;41 -2
13286;23725-4605;14 -1 14 -1 41 -1 41 -1 41 -2
13287;23725-4605;41 -2
13288;23725-4605;14 -1 41 -2
13289;23725-4605;41 -2
13290;23725-4605;14 -1 38 -1 33 -2
13291;23725-4605;14 -2
13292;23725-4605;14 -2
13293;23725-4605;14 -2
13294;23725-4605;14 -1 38 -1 36 -2
13295;23725-4605;36 -1 36 -1 36 -1 36 -2
13296;23725-4605;36 -1 36 -1 36 -1 34 -1 36 -1 38 -2
13297;23725-4605;14 -1 14 -1 7 -2
13298;23725-4605;14 -1 38 -2
13299;23725-4605;14 -1 2 -1 14 -1 38 -1 33 -2
13300;23725-4605;36 -1 36 -2
13301;23725-4605;14 -1 38 -1 36 -2
13302;23725-4605;36 -1 36 -1 36 -1 36 -1 36 -1 38 -1 34 -1 36 -2
13303;23725-4605;14 -1 7 -1 5 -1 5 -2
13304;23725-4605;14 -1 14 -1 38 -2
13305;23725-4605;14 -2
13306;23725-4605;38 -1 14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 14 -2
13307;23725-4605;31 -1 31 -1 30 -2
13308;23725-4605;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
13309;23725-4605;30 -2
13310;23725-4605;30 -1 17 -1 46 -1 30 -1 14 -1 38 -1 41 -1 41 -2
13311;23725-4605;14 -2
13312;23725-4605;31 -1 48 -1 29 -1 38 -2
13313;23725-4605;41 -2
13314;23725-4605;2 -2
13315;23725-4605;46 -1 1 -1 2 -1 2 -1 1 -1 46 -1 1 -1 2 -1 14 -1 38 -1 33 -2
13316;23725-4605;14 -1 49 -1 14 -1 38 -2
13317;23725-4605;14 -2
13318;23725-4605;14 -1 14 -1 41 -1 41 -1 41 -1 41 -1 31 -2
13319;23725-4605;14 -1 38 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
13320;23725-4605;14 -2
13321;23725-4605;14 -1 31 -1 48 -1 29 -1 14 -1 31 -1 48 -1 29 -1 49 -1 49 -1 48 -2
13322;23725-4605;49 -1 49 -2
13323;23725-4605;14 -2
13324;23725-4605;14 -1 7 -1 5 -1 5 -2
13325;23725-4605;14 -2
13326;23725-4605;38 -2
13327;23725-4605;14 -2
14338;24676-6388;14 -1 31 -2
14339;24676-6388;41 -1 31 -1 41 -2
14340;24676-6388;14 -2
14341;24676-6388;31 -1 41 -1 41 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
14342;24676-6388;14 -1 7 -1 31 -1 41 -1 31 -1 14 -2
14343;24676-6388;14 -1 31 -1 41 -2
14344;24676-6388;14 -1 31 -2
14345;24676-6388;17 -1 31 -2
14346;24676-6388;14 -2
14347;24676-6388;14 -1 2 -1 2 -1 41 -2
14348;24676-6388;2 -1 41 -1 41 -1 41 -2
14349;24676-6388;14 -1 41 -1 2 -1 2 -1 41 -1 41 -1 41 -2
14350;24676-6388;41 -1 41 -1 2 -2
14351;24676-6388;2 -2
14352;24676-6388;41 -1 41 -2
14353;24676-6388;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 41 -1 31 -1 30 -2
14354;24676-6388;17 -1 30 -1 30 -1 14 -2
14355;24676-6388;2 -2
14356;24676-6388;31 -1 30 -1 16 -1 31 -1 30 -1 31 -1 31 -2
14357;24676-6388;14 -1 31 -1 30 -1 48 -1 30 -1 30 -1 30 -1 17 -1 30 -1 48 -1 32 -1 14 -1 31 -1 31 -1 30 -1 41 -2
14358;24676-6388;14 -1 2 -1 31 -1 30 -2
14359;24676-6388;17 -1 30 -1 48 -1 14 -1 31 -1 30 -1 48 -2
14360;24676-6388;14 -2
14361;24676-6388;14 -1 41 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 17 -1 30 -1 14 -2
14362;24676-6388;14 -1 2 -1 14 -1 31 -1 14 -1 31 -1 14 -1 14 -1 31 -1 30 -1 31 -1 14 -1 2 -2
14363;24676-6388;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -2
14364;24676-6388;2 -1 1 -1 46 -1 2 -1 14 -2
14365;24676-6388;14 -1 2 -2
14366;24676-6388;14 -1 31 -1 30 -1 41 -1 41 -1 41 -1 38 -1 41 -1 2 -1 41 -1 41 -1 41 -1 41 -1 41 -2
14367;24676-6388;14 -1 41 -1 14 -2
14368;24676-7274;14 -1 31 -1 30 -1 30 -2
14369;24676-7274;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
14370;24676-7274;14 -1 31 -2
14371;24676-7274;41 -2
14372;24676-7274;14 -1 41 -2
14373;24676-7274;14 -1 14 -1 2 -1 14 -1 41 -1 41 -1 2 -2
14374;24676-7274;14 -1 2 -1 14 -1 2 -2
14375;24676-7274;14 -1 31 -1 31 -1 30 -1 48 -1 31 -2
14376;24676-7274;14 -1 2 -1 14 -2
14377;24676-7274;14 -1 41 -1 41 -1 41 -1 41 -1 2 -2
14378;24676-7274;14 -1 2 -1 46 -1 1 -1 2 -2
14379;24676-7274;14 -1 2 -1 14 -2
14380;24676-7274;14 -1 2 -1 41 -2
14381;24676-7274;14 -1 38 -1 14 -1 41 -2
14382;24676-7274;14 -1 2 -1 14 -1 31 -1 30 -1 31 -1 14 -1 41 -1 41 -1 14 -2
14385;24794-4130;14 -1 7 -1 6 -1 14 -1 41 -2
14386;24794-4130;41 -2
14387;24794-4130;6 -2
14388;24794-4130;6 -2
14389;24794-4130;6 -2
14390;24794-4130;6 -2
14391;24794-4130;14 -2
14392;24794-4130;14 -1 41 -2
14393;24794-4130;41 -1 14 -1 41 -1 7 -1 31 -1 30 -2
14394;24794-4130;31 -1 30 -1 31 -1 14 -1 41 -2
14395;24794-4130;31 -2
14396;24794-4130;16 -1 31 -1 30 -2
14397;24794-4130;14 -1 7 -1 5 -1 5 -2
14398;24794-4130;14 -1 2 -1 14 -2
14399;24794-4130;14 -1 31 -1 14 -1 2 -1 14 -2
14400;24794-4130;31 -1 30 -1 14 -1 31 -1 14 -1 49 -1 49 -1 49 -1 49 -2
14401;24794-4130;14 -1 2 -1 14 -1 2 -1 14 -2
14402;24794-4130;14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 2 -2
14403;24794-4130;2 -1 1 -1 46 -1 2 -2
14404;24794-4130;14 -1 2 -1 3 -1 14 -1 41 -2
14405;24794-4130;41 -1 42 -1 31 -1 14 -1 41 -1 41 -1 2 -1 14 -1 41 -2
14406;24794-4130;7 -1 5 -1 5 -1 14 -1 41 -2
14407;24794-4130;31 -1 14 -1 41 -2
14408;24794-4130;41 -1 2 -1 14 -1 2 -1 2 -1 14 -1 31 -1 30 -1 14 -1 41 -1 41 -2
14409;24794-4130;14 -1 41 -2
14410;24794-4130;38 -1 14 -2
14411;24794-4130;41 -1 41 -2
14412;24794-4130;41 -2
14413;24794-4130;41 -1 14 -1 41 -2
14414;24794-4130;14 -1 2 -1 14 -1 38 -1 33 -2
14415;24794-4130;36 -1 36 -2
14416;24794-4130;36 -1 36 -2
14417;24794-4130;36 -2
14418;24794-4130;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
14419;24794-4130;14 -1 41 -2
14420;24794-4130;36 -1 38 -1 34 -1 36 -1 14 -1 41 -1 41 -2
14421;24794-4130;14 -2
14422;24794-4130;14 -1 41 -2
14423;24794-4130;14 -1 41 -2
14424;24794-4130;14 -1 41 -1 41 -1 41 -2
14425;24794-4130;14 -1 2 -1 1 -1 46 -1 2 -1 2 -1 46 -1 1 -1 14 -1 41 -2
14426;24794-4130;1 -1 46 -1 2 -1 14 -1 2 -2
14427;24794-4130;14 -1 3 -1 14 -1 38 -1 14 -1 41 -1 41 -1 38 -1 33 -1 14 -1 41 -2
14428;24794-4130;36 -1 36 -1 36 -2
14429;24794-4130;36 -1 36 -2
14430;24794-4130;36 -1 36 -2
14431;24794-4130;36 -2
14432;24794-4130;36 -1 36 -1 36 -2
14433;24794-4130;36 -1 36 -1 34 -1 37 -1 14 -1 7 -1 5 -1 5 -2
15223;26721-4130;14 -1 31 -2
15224;26721-4130;14 -2
15225;26721-4130;31 -2
15226;26721-4130;16 -1 31 -2
15227;26721-4130;14 -1 2 -2
15228;26721-4130;14 -1 2 -1 41 -1 7 -1 5 -1 5 -2
15229;26721-4130;41 -1 31 -2
15230;26721-4130;30 -1 30 -1 30 -1 14 -1 41 -1 2 -2
15231;26721-4130;14 -1 2 -2
15232;26721-4130;46 -1 1 -1 2 -1 14 -2
15233;26721-4130;14 -2
15234;26721-4130;41 -1 41 -2
15235;26721-4130;14 -1 38 -1 33 -2
15236;26721-4130;36 -1 34 -1 38 -2
15237;26721-4130;14 -2
15238;26721-4130;14 -1 38 -2
15239;26721-4130;2 -2
15240;26721-4130;2 -2
15241;26721-4130;14 -1 38 -1 33 -2
15242;26721-4130;36 -1 34 -1 37 -1 41 -2
15243;26721-4130;31 -1 30 -2
15244;26721-4130;41 -2
15245;26721-4130;14 -1 2 -2
15246;26721-4130;14 -1 2 -1 46 -1 1 -1 2 -2
16016;27383-7098;14 -1 14 -2
16611;27658-4604;14 -2
16612;27658-4604;31 -2
16613;27658-4604;2 -2
16614;27658-4604;2 -1 41 -1 31 -1 30 -1 2 -1 2 -2
16615;27658-4604;14 -1 31 -2
16616;27658-4604;16 -1 46 -1 31 -1 14 -1 2 -2
16617;27658-4604;1 -1 46 -1 2 -1 14 -1 41 -2
16618;27658-4604;14 -2
16619;27658-4604;14 -2
16620;27658-4604;2 -2
16621;27658-4604;14 -1 2 -1 46 -1 1 -1 2 -1 2 -1 14 -1 41 -2
16622;27658-4604;41 -1 41 -1 41 -1 2 -2
16717;27794-4604;14 -1 14 -2
16718;27794-4604;31 -2
16719;27794-4604;41 -2
16720;27794-4604;14 -1 3 -1 2 -1 14 -2
16721;27794-4604;31 -1 30 -1 30 -1 48 -1 30 -1 48 -1 48 -1 48 -2
16722;27794-4604;2 -2
16723;27794-4604;14 -2
16724;27794-4604;41 -2
16725;27794-4604;41 -2
16726;27794-4604;41 -2
16727;27794-4604;31 -1 30 -1 30 -1 30 -1 48 -1 48 -1 29 -1 4 -1 14 -1 41 -2
16728;27794-4604;41 -1 7 -1 5 -1 48 -1 5 -2
16729;27794-4604;48 -1 48 -2
16730;27794-4604;31 -1 30 -1 31 -1 30 -1 30 -1 30 -2
16731;27794-4604;41 -1 41 -1 41 -1 41 -2
16732;27794-4604;41 -1 41 -2
16733;27794-4604;7 -1 5 -1 5 -2
16734;27794-4604;2 -1 2 -1 31 -1 30 -1 30 -1 2 -2
16735;27794-4604;2 -2
16736;27794-4604;3 -2
16737;27794-4604;14 -2
16738;27794-4604;14 -1 3 -1 14 -2
16739;27794-4604;14 -1 3 -1 2 -2
16740;27794-4604;41 -2
16741;27794-4604;31 -1 30 -1 31 -1 14 -2
16742;27794-4604;14 -1 3 -1 3 -1 2 -1 3 -1 14 -1 2 -1 31 -1 30 -1 41 -2
16743;27794-4604;2 -1 31 -1 41 -1 41 -1 41 -1 41 -2
16744;27794-4604;14 -1 41 -2
16745;27794-4604;41 -1 41 -1 41 -2
16746;27794-4604;41 -1 41 -1 41 -2
16747;27794-4604;41 -1 2 -1 38 -1 41 -1 38 -2
16748;27794-4604;38 -1 33 -2
16749;27794-4604;36 -2
16750;27794-4604;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
16751;27794-4604;36 -1 36 -2
16752;27794-4604;38 -1 36 -1 34 -1 33 -1 34 -1 38 -1 14 -2
16753;27794-4604;2 -2
16754;27794-4604;2 -1 46 -1 2 -1 1 -1 2 -1 1 -1 46 -1 2 -1 14 -1 2 -1 3 -1 2 -1 14 -2
16755;27794-4604;31 -1 30 -2
16756;27794-4604;30 -1 30 -1 30 -1 30 -2
16757;27794-4604;48 -1 48 -1 48 -1 38 -1 14 -1 39 -1 38 -1 14 -1 38 -1 31 -1 30 -2
16758;27794-4604;30 -1 30 -2
16759;27794-4604;14 -1 38 -1 41 -2
16760;27794-4604;31 -1 30 -1 30 -1 38 -1 39 -1 3 -2
16761;27794-4604;2 -2
16762;27794-4604;14 -1 3 -1 2 -1 14 -1 38 -1 14 -1 41 -1 41 -2
16763;27794-4604;2 -1 3 -1 14 -1 41 -2
16764;27794-4604;41 -1 41 -2
16765;27794-4604;31 -1 30 -1 30 -1 41 -1 2 -1 41 -2
16766;27794-4604;41 -2
16767;27794-4604;14 -1 3 -1 3 -2
16768;27794-4604;14 -1 41 -1 41 -1 41 -1 38 -2
16769;27794-4604;41 -1 38 -1 31 -1 41 -1 41 -1 41 -2
16770;27794-4604;38 -1 14 -1 31 -1 14 -2
16939;27881-4604;14 -1 14 -2
16940;27881-4604;2 -1 14 -2
16941;27881-4604;14 -1 14 -2
16942;27881-4604;14 -2
16943;27881-4604;14 -2
16944;27881-4604;14 -2
16945;27881-4604;2 -2
16946;27881-4604;14 -2
16947;27881-4604;14 -1 2 -2
16948;27881-4604;2 -1 1 -1 46 -1 2 -1 14 -1 2 -1 14 -1 41 -2
16949;27881-4604;14 -2
16950;27881-4604;14 -1 14 -1 41 -2
16951;27881-4604;2 -1 14 -1 31 -1 30 -1 14 -1 41 -2
16952;27881-4604;2 -1 14 -1 14 -2
17331;27916-5714;14 -2
17332;27916-5714;14 -1 41 -2
17333;27916-5714;14 -1 31 -1 32 -1 31 -1 30 -1 14 -1 41 -1 2 -2
17334;27916-5714;3 -1 2 -2
17335;27916-5714;3 -1 2 -1 14 -1 41 -2
17336;27916-5714;31 -2
17337;27916-5714;2 -2
17338;27916-5714;3 -1 2 -1 14 -1 41 -1 2 -2
17339;27916-5714;14 -1 2 -1 1 -1 46 -1 2 -1 14 -2
17340;27916-5714;14 -1 2 -1 41 -2
17341;27916-5714;14 -1 41 -1 41 -2
17342;27916-5714;14 -1 14 -2
17343;27916-5714;14 -1 31 -1 30 -1 14 -1 41 -2
17359;27916-7118;14 -2
17718;27970-4130;14 -2
17719;27970-4130;14 -1 49 -1 48 -1 14 -2
17720;27970-4130;14 -2
17721;27970-4130;14 -1 41 -2
17722;27970-4130;41 -1 41 -2
17723;27970-4130;14 -1 41 -2
17724;27970-4130;14 -1 31 -1 30 -1 14 -2
17725;27970-4130;14 -1 41 -2
17726;27970-4130;41 -2
17727;27970-4130;41 -1 41 -2
17728;27970-4130;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -2
17729;27970-4130;31 -1 30 -2
17730;27970-4130;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
17731;27970-4130;31 -2
17732;27970-4130;16 -1 31 -1 30 -2
17733;27970-4130;14 -2
17734;27970-4130;14 -1 31 -2
17735;27970-4130;14 -1 31 -2
17736;27970-4130;14 -2
17737;27970-4130;2 -1 14 -1 41 -1 41 -2
17738;27970-4130;14 -1 7 -1 6 -2
17739;27970-4130;14 -2
17740;27970-4130;41 -1 2 -2
17741;27970-4130;14 -1 2 -2
17742;27970-4130;14 -1 31 -1 30 -1 30 -1 30 -2
17743;27970-4130;2 -1 14 -2
17744;27970-4130;49 -1 14 -2
17745;27970-4130;14 -2
17746;27970-4130;38 -1 33 -1 36 -1 14 -2
17747;27970-4130;14 -1 2 -2
17748;27970-4130;14 -2
17749;27970-4130;41 -2
17750;27970-4130;14 -1 38 -1 36 -2
17751;27970-4130;36 -2
17752;27970-4130;36 -2
17753;27970-4130;36 -1 36 -1 36 -1 36 -1 14 -1 41 -1 41 -2
17754;27970-4130;41 -1 41 -1 41 -2
17755;27970-4130;38 -1 36 -2
17756;27970-4130;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
17757;27970-4130;36 -1 36 -1 38 -1 34 -1 36 -1 33 -1 36 -2
17758;27970-4130;36 -1 36 -2
17759;27970-4130;36 -1 36 -1 34 -1 38 -1 14 -1 41 -2
17760;27970-4130;41 -2
17761;27970-4130;41 -2
17762;27970-4130;41 -2
17763;27970-4130;41 -2
17764;27970-4130;41 -1 41 -2
17765;27970-4130;41 -2
17766;27970-4130;41 -2
17767;27970-4130;14 -1 41 -1 41 -1 41 -2
17768;27970-4130;2 -2
17769;27970-4130;14 -1 41 -2
17770;27970-4130;2 -2
17771;27970-4130;2 -1 41 -2
17772;27970-4130;41 -2
17773;27970-4130;41 -2
17774;27970-4130;14 -1 41 -2
17775;27970-4130;41 -2
17776;27970-4130;2 -2
17777;27970-4130;1 -1 46 -1 2 -1 1 -1 2 -1 46 -1 2 -1 1 -2
17778;27970-4130;2 -2
17789;27980-4604;14 -2
17790;27980-4604;41 -2
17791;27980-4604;41 -1 41 -2
17792;27980-4604;14 -2
17793;27980-4604;41 -2
17794;27980-4604;41 -1 41 -1 41 -1 41 -1 41 -2
17795;27980-4604;14 -1 7 -1 14 -1 6 -2
17796;27980-4604;6 -2
17797;27980-4604;6 -2
17798;27980-4604;6 -2
17799;27980-4604;6 -2
17800;27980-4604;6 -2
17801;27980-4604;6 -2
17802;27980-4604;6 -2
17803;27980-4604;6 -2
17804;27980-4604;14 -2
17805;27980-4604;14 -2
17806;27980-4604;14 -1 31 -1 30 -1 31 -1 14 -2
17807;27980-4604;14 -2
17808;27980-4604;14 -2
17809;27980-4604;31 -2
17810;27980-4604;30 -1 31 -2
17811;27980-4604;30 -2
17812;27980-4604;31 -1 30 -1 30 -2
17813;27980-4604;31 -2
17814;27980-4604;16 -1 31 -1 32 -1 14 -1 14 -1 41 -1 41 -2
17815;27980-4604;41 -2
17816;27980-4604;14 -1 2 -2
17817;27980-4604;14 -1 2 -1 2 -2
17818;27980-4604;14 -1 41 -1 41 -1 41 -2
17819;27980-4604;41 -1 41 -2
17820;27980-4604;14 -1 41 -2
17821;27980-4604;41 -1 2 -2
17822;27980-4604;3 -1 2 -1 31 -1 30 -2
17823;27980-4604;14 -2
17824;27980-4604;41 -2
17825;27980-4604;14 -1 41 -1 31 -1 14 -1 41 -2
17826;27980-4604;41 -2
17827;27980-4604;14 -1 41 -2
17828;27980-4604;41 -2
17829;27980-4604;41 -2
17830;27980-4604;41 -1 41 -2
17831;27980-4604;38 -2
17832;27980-4604;41 -1 41 -2
17833;27980-4604;38 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
17834;27980-4604;31 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 42 -1 41 -1 41 -1 41 -1 41 -2
17835;27980-4604;41 -1 41 -2
17836;27980-4604;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
17837;27980-4604;2 -2
17886;27997-5714;14 -1 2 -1 31 -1 2 -1 3 -1 2 -1 2 -1 14 -1 41 -2
17887;27997-5714;14 -1 3 -1 14 -1 2 -1 31 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -2
17888;27997-5714;14 -1 3 -1 3 -2
17889;27997-5714;14 -1 3 -1 2 -1 14 -2
17890;27997-5714;14 -1 3 -1 2 -1 2 -2
17891;27997-5714;14 -1 3 -1 2 -2
17892;27997-5714;46 -1 1 -1 2 -1 3 -2
17893;27997-5714;14 -1 39 -1 38 -1 14 -1 3 -1 14 -2
17894;27997-5714;14 -1 14 -1 39 -1 38 -1 38 -1 33 -2
17895;27997-5714;36 -1 36 -2
17896;27997-5714;14 -1 38 -1 38 -2
17897;27997-5714;14 -1 39 -1 31 -1 30 -1 30 -1 30 -1 14 -1 38 -1 41 -2
17898;27997-5714;38 -1 33 -2
17899;27997-5714;36 -2
17900;27997-5714;36 -2
17901;27997-5714;36 -1 36 -1 36 -1 36 -1 36 -1 14 -1 41 -2
17902;27997-5714;14 -1 39 -1 3 -1 14 -1 31 -1 30 -1 30 -1 31 -1 30 -1 14 -1 41 -2
17903;27997-5714;38 -1 41 -2
17904;27997-5714;14 -1 38 -1 36 -1 14 -1 41 -1 38 -1 36 -2
17905;27997-5714;36 -1 36 -1 36 -2
17906;27997-5714;36 -2
17907;27997-5714;36 -1 36 -1 36 -2
17908;27997-5714;36 -2
17909;27997-5714;36 -1 14 -1 31 -1 30 -2
17910;27997-5714;36 -2
17911;27997-5714;36 -1 36 -2
17912;27997-5714;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 38 -1 34 -1 39 -2
17913;27997-5714;14 -1 39 -1 38 -1 3 -1 14 -1 32 -2
17914;27997-5714;14 -1 39 -1 3 -1 2 -1 41 -1 41 -1 31 -1 30 -1 41 -2
17915;27997-5714;42 -1 41 -2
17916;27997-5714;42 -2
17917;27997-5714;14 -1 3 -2
18059;28022-4605;14 -1 7 -1 6 -1 14 -2
18060;28022-4605;48 -1 48 -2
18061;28022-4605;31 -1 30 -2
18062;28022-4605;14 -1 41 -1 41 -1 41 -2
18063;28022-4605;14 -1 41 -1 41 -2
18064;28022-4605;14 -2
18065;28022-4605;31 -2
18066;28022-4605;14 -2
18067;28022-4605;31 -2
18068;28022-4605;30 -2
18069;28022-4605;30 -2
18070;28022-4605;31 -1 16 -1 31 -1 30 -1 31 -2
18071;28022-4605;14 -2
18072;28022-4605;14 -1 31 -1 14 -2
18073;28022-4605;14 -1 2 -1 2 -1 2 -2
18074;28022-4605;14 -1 31 -2
18075;28022-4605;2 -2
18076;28022-4605;31 -1 30 -1 2 -1 31 -1 30 -1 48 -1 14 -1 2 -1 31 -1 30 -2
18077;28022-4605;48 -1 30 -1 30 -1 30 -1 41 -1 41 -2
18078;28022-4605;31 -1 30 -2
18079;28022-4605;14 -1 2 -2
18080;28022-4605;14 -2
18081;28022-4605;2 -1 2 -1 2 -2
18082;28022-4605;41 -1 41 -2
18083;28022-4605;41 -2
18084;28022-4605;41 -1 41 -1 41 -1 7 -1 5 -1 5 -2
18085;28022-4605;14 -1 14 -2
18086;28022-4605;41 -2
18087;28022-4605;41 -1 41 -2
18088;28022-4605;14 -2
18089;28022-4605;14 -1 38 -1 2 -1 41 -2
18090;28022-4605;14 -1 38 -1 38 -1 33 -2
18091;28022-4605;36 -2
18092;28022-4605;36 -2
18093;28022-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
18094;28022-4605;14 -1 38 -2
18095;28022-4605;36 -2
18096;28022-4605;14 -2
18097;28022-4605;14 -1 38 -2
18098;28022-4605;14 -2
18099;28022-4605;41 -2
18100;28022-4605;14 -1 38 -2
18101;28022-4605;14 -2
18102;28022-4605;36 -2
18103;28022-4605;38 -1 36 -1 34 -2
18104;28022-4605;32 -1 42 -1 8 -1 48 -1 31 -2
18105;28022-4605;31 -2
18106;28022-4605;48 -1 29 -1 4 -1 14 -1 48 -1 31 -1 48 -2
18107;28022-4605;14 -2
18108;28022-4605;14 -1 48 -2
18109;28022-4605;41 -2
18110;28022-4605;14 -1 2 -2
18111;28022-4605;31 -1 30 -2
18112;28022-4605;14 -1 38 -2
18113;28022-4605;14 -1 31 -1 30 -2
18114;28022-4605;14 -1 31 -1 30 -2
18115;28022-4605;14 -1 31 -1 30 -2
18116;28022-4605;14 -1 38 -2
18117;28022-4605;14 -1 31 -1 30 -2
18118;28022-4605;46 -1 17 -1 30 -2
18119;28022-4605;30 -2
18120;28022-4605;14 -1 31 -1 30 -2
18121;28022-4605;17 -1 46 -1 30 -2
18122;28022-4605;14 -1 31 -1 30 -1 31 -2
18123;28022-4605;30 -2
18124;28022-4605;14 -1 48 -1 13 -1 4 -1 29 -1 48 -1 14 -2
18125;28022-4605;30 -1 48 -2
18126;28022-4605;14 -1 41 -2
18127;28022-4605;41 -2
18128;28022-4605;41 -2
18129;28022-4605;14 -1 2 -2
18130;28022-4605;14 -1 38 -1 2 -2
18131;28022-4605;14 -1 2 -2
18132;28022-4605;14 -1 2 -2
18133;28022-4605;14 -1 31 -1 30 -1 30 -2
18134;28022-4605;30 -1 30 -2
18135;28022-4605;30 -1 30 -2
18136;28022-4605;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -2
18137;28022-4605;41 -2
18138;28022-4605;14 -1 2 -1 2 -1 1 -1 46 -1 2 -1 1 -1 46 -1 1 -1 2 -1 1 -1 2 -2
18139;28022-4605;46 -1 1 -1 2 -1 46 -1 1 -1 2 -1 14 -1 31 -1 14 -1 48 -1 14 -1 49 -1 49 -1 48 -2
18140;28022-4605;14 -1 2 -1 14 -2
18141;28022-4605;14 -2
18142;28022-4605;38 -2
18143;28022-4605;14 -1 7 -1 6 -2
18144;28022-4605;6 -2
18145;28022-4605;6 -2
18146;28022-4605;6 -2
18147;28022-4605;6 -1 6 -1 6 -1 6 -1 14 -2
18148;28022-4605;6 -1 6 -1 6 -2
18149;28022-4605;2 -1 2 -2
18150;28022-4605;14 -2
18151;28022-4605;14 -2
18152;28022-4605;14 -1 2 -1 2 -2
18153;28022-4605;14 -2
18659;28039-4605;14 -1 7 -1 14 -2
18660;28039-4605;14 -2
18661;28039-4605;41 -1 41 -2
18662;28039-4605;31 -1 14 -1 49 -1 49 -1 49 -1 49 -1 48 -1 14 -2
18663;28039-4605;14 -1 31 -1 14 -1 2 -1 14 -1 41 -2
18664;28039-4605;31 -1 41 -1 41 -2
18665;28039-4605;14 -1 31 -1 41 -2
18666;28039-4605;41 -1 41 -2
18667;28039-4605;30 -1 41 -1 30 -2
18668;28039-4605;14 -2
18883;28126-4605;14 -1 31 -1 14 -2
18884;28126-4605;14 -1 31 -1 48 -1 48 -1 41 -2
18885;28126-4605;14 -1 2 -2
18886;28126-4605;14 -1 41 -2
18887;28126-4605;41 -2
18888;28126-4605;14 -1 2 -1 2 -1 2 -2
18889;28126-4605;14 -2
18890;28126-4605;31 -1 2 -2
18891;28126-4605;2 -1 14 -1 41 -1 41 -2
18892;28126-4605;14 -1 2 -2
18893;28126-4605;46 -1 1 -1 2 -1 14 -1 41 -2
18894;28126-4605;14 -2
18895;28126-4605;38 -1 14 -1 41 -2
18896;28126-4605;38 -1 14 -2
18897;28126-4605;14 -2
