20138;31336-4434;7 -1 5 -1 5 -1 14 -2
20139;31336-4434;41 -2
20140;31336-4434;14 -2
20141;31336-4434;41 -2
20142;31336-4434;2 -1 14 -2
20143;31336-4434;14 -1 31 -1 30 -1 30 -1 41 -2
20144;31336-4434;31 -2
20145;31336-4434;41 -1 41 -2
20146;31336-4434;14 -1 41 -1 41 -1 2 -2
20147;31336-4434;41 -1 41 -1 41 -1 41 -2
20148;31336-4434;14 -1 2 -1 14 -2
20149;31336-4434;41 -1 41 -1 41 -1 41 -2
20150;31336-4434;31 -2
20151;31336-4434;31 -1 41 -2
20152;31336-4434;41 -2
20153;31336-4434;41 -2
20154;31336-4434;14 -2
20155;31336-4434;31 -1 31 -2
20156;31336-4434;14 -2
20157;31336-4434;14 -2
20158;31336-4434;41 -2
20159;31336-4434;41 -1 41 -1 14 -1 41 -1 41 -1 41 -1 41 -1 7 -1 5 -1 5 -2
20160;31336-4434;41 -2
20161;31336-4434;41 -1 41 -2
20162;31336-4434;41 -2
20163;31336-4434;41 -2
20164;31336-4434;41 -2
20165;31336-4434;14 -1 31 -2
20166;31336-4434;14 -1 31 -1 30 -1 14 -1 31 -2
20167;31336-4434;31 -1 14 -1 31 -2
20168;31336-4434;14 -1 2 -1 14 -1 31 -2
20169;31336-4434;14 -2
20170;31336-4434;14 -2
20171;31336-4434;41 -1 41 -2
20172;31336-4434;14 -1 41 -2
20173;31336-4434;14 -2
20174;31336-4434;31 -2
20175;31336-4434;14 -2
20176;31336-4434;41 -2
20177;31336-4434;2 -1 3 -1 2 -2
20178;31336-4434;14 -2
20179;31336-4434;41 -1 31 -1 2 -2
20180;31336-4434;14 -2
20181;31336-4434;31 -2
20182;31336-4434;14 -1 41 -2
20183;31336-4434;31 -1 14 -1 2 -1 14 -2
20184;31336-4434;14 -2
20185;31336-4434;14 -2
20186;31336-4434;2 -2
20187;31336-4434;1 -1 46 -1 2 -2
20188;31336-4434;14 -1 41 -2
20189;31336-4434;41 -1 2 -1 14 -1 41 -2
20190;31336-4434;14 -1 31 -1 30 -1 30 -1 48 -1 29 -1 14 -2
20191;31336-4434;2 -1 3 -1 2 -1 14 -1 8 -1 14 -1 14 -1 14 -1 7 -1 14 -1 48 -1 29 -1 14 -1 49 -1 48 -2
20192;31336-4434;14 -1 8 -1 14 -1 49 -1 48 -1 29 -2
20193;31336-4434;14 -1 2 -2
20194;31336-4434;14 -2
20195;31336-4434;14 -1 41 -2
20196;31336-4434;2 -1 2 -1 2 -2
20197;31336-4434;14 -2
20198;31336-4434;2 -2
20199;31336-4434;14 -1 2 -1 41 -2
20200;31336-4434;2 -2
20201;31336-4434;14 -2
20202;31336-4434;41 -2
20203;31336-4434;14 -2
20204;31336-4434;41 -2
20205;31336-4434;2 -2
20322;31340-4433;14 -2
20323;31340-4433;41 -1 41 -1 41 -1 31 -2
20324;31340-4433;16 -1 31 -1 14 -1 31 -1 14 -1 31 -1 30 -1 14 -1 41 -1 41 -1 41 -1 41 -2
20325;31340-4433;41 -1 41 -1 41 -2
20326;31340-4433;30 -2
20327;31340-4433;14 -2
20328;31340-4433;14 -1 31 -1 31 -1 2 -2
20329;31340-4433;14 -1 41 -1 41 -2
20330;31340-4433;43 -1 44 -1 44 -2
20331;31340-4433;44 -1 44 -1 14 -1 41 -2
20332;31340-4433;41 -1 41 -1 41 -1 43 -1 44 -1 41 -1 41 -2
20333;31340-4433;14 -1 7 -1 5 -1 5 -2
20334;31340-4433;7 -1 5 -1 5 -2
20335;31340-4433;14 -1 31 -1 48 -1 29 -2
20336;31340-4433;14 -1 41 -2
20337;31340-4433;43 -1 44 -1 44 -2
20338;31340-4433;44 -2
20339;31340-4433;44 -2
20340;31340-4433;44 -1 14 -2
20341;31340-4433;43 -1 44 -1 44 -1 44 -2
20342;31340-4433;14 -1 41 -2
20343;31340-4433;30 -2
20344;31340-4433;14 -2
20345;31340-4433;41 -2
20346;31340-4433;41 -2
20347;31340-4433;41 -2
20348;31340-4433;43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -2
20349;31340-4433;14 -2
20350;31340-4433;31 -1 14 -1 14 -1 41 -2
20351;31340-4433;31 -1 30 -1 30 -1 30 -1 41 -1 41 -2
20352;31340-4433;14 -1 41 -2
20353;31340-4433;41 -2
20354;31340-4433;2 -2
20355;31340-4433;14 -1 7 -1 5 -1 5 -1 7 -1 5 -1 5 -1 5 -1 14 -1 41 -2
20356;31340-4433;41 -2
20357;31340-4433;2 -2
20358;31340-4433;14 -1 31 -1 30 -2
20359;31340-4433;30 -2
20360;31340-4433;14 -1 41 -2
20361;31340-4433;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
20362;31340-4433;2 -2
20363;31340-4433;2 -1 46 -1 1 -1 2 -1 3 -1 14 -1 31 -1 30 -1 30 -1 48 -2
20364;31340-4433;14 -1 2 -1 41 -2
20365;31340-4433;41 -2
20366;31340-4433;41 -2
20367;31340-4433;41 -1 41 -1 41 -1 41 -2
20368;31340-4433;41 -2
20369;31340-4433;7 -1 5 -1 5 -1 5 -1 5 -1 5 -1 14 -2
20370;31340-4433;14 -2
20371;31340-4433;31 -1 14 -1 14 -1 2 -1 2 -2
20372;31340-4433;2 -2
20373;31340-4433;14 -1 41 -2
20374;31340-4433;41 -2
20375;31340-4433;41 -1 41 -2
20376;31340-4433;41 -1 41 -2
20377;31340-4433;41 -1 41 -2
20378;31340-4433;41 -1 31 -1 41 -1 41 -2
20379;31340-4433;31 -1 30 -1 31 -1 41 -2
20380;31340-4433;14 -2
20381;31340-4433;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
20382;31340-4433;41 -1 41 -2
20383;31340-4433;2 -1 46 -1 1 -1 2 -2
20384;31340-4433;14 -2
20385;31340-4433;2 -2
20386;31340-4433;14 -2
20387;31340-4433;41 -1 2 -2
20388;31340-4433;14 -1 41 -2
20389;31340-4433;41 -2
20390;31340-4433;41 -1 41 -1 41 -1 41 -2
20391;31340-4433;41 -1 41 -2
20392;31340-4433;41 -1 2 -2
20393;31340-4433;41 -1 41 -2
20394;31340-4433;41 -2
20395;31340-4433;41 -1 43 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
20396;31340-4433;14 -1 41 -1 41 -1 43 -1 44 -2
20397;31340-4433;44 -2
20398;31340-4433;44 -2
20399;31340-4433;44 -2
20400;31340-4433;14 -2
20401;31340-4433;14 -1 2 -2
20402;31340-4433;43 -1 44 -2
20403;31340-4433;14 -2
20404;31340-4433;41 -1 41 -1 41 -2
20405;31340-4433;43 -1 44 -2
20406;31340-4433;44 -2
20407;31340-4433;44 -2
20408;31340-4433;44 -1 14 -1 41 -1 41 -1 41 -2
20409;31340-4433;41 -1 41 -2
20410;31340-4433;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 43 -1 44 -1 44 -1 14 -1 41 -1 41 -1 41 -1 41 -2
20411;31340-4433;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 43 -1 44 -1 44 -2
20412;31340-4433;2 -2
20413;31340-4433;14 -1 41 -2
20502;31358-4435;14 -2
20503;31358-4435;41 -2
20504;31358-4435;14 -2
20505;31358-4435;41 -2
20506;31358-4435;32 -2
20507;31358-4435;14 -2
20508;31358-4435;45 -1 43 -2
20509;31358-4435;44 -1 44 -1 44 -2
20510;31358-4435;14 -1 7 -2
20511;31358-4435;14 -1 8 -1 7 -1 14 -1 48 -2
20512;31358-4435;14 -1 7 -1 14 -1 8 -1 7 -2
20513;31358-4435;14 -1 7 -2
20514;31358-4435;14 -2
20515;31358-4435;48 -2
20516;31358-4435;14 -1 8 -1 7 -2
20517;31358-4435;6 -2
20518;31358-4435;6 -1 6 -2
20519;31358-4435;6 -2
20520;31358-4435;6 -1 6 -2
20521;31358-4435;6 -2
20522;31358-4435;6 -2
20523;31358-4435;6 -2
20524;31358-4435;6 -2
20525;31358-4435;14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
20526;31358-4435;14 -1 41 -1 41 -1 41 -2
20527;31358-4435;43 -1 44 -1 44 -1 44 -1 44 -2
20528;31358-4435;14 -1 42 -1 41 -1 41 -2
20529;31358-4435;41 -1 14 -1 32 -1 31 -1 14 -1 45 -1 43 -1 14 -2
20530;31358-4435;41 -1 41 -1 14 -1 41 -1 43 -2
20531;31358-4435;14 -1 32 -1 31 -1 30 -2
20532;31358-4435;14 -2
20533;31358-4435;14 -2
20534;31358-4435;41 -1 14 -1 41 -1 43 -1 44 -2
20535;31358-4435;14 -1 43 -1 44 -2
20536;31358-4435;44 -1 44 -1 14 -1 41 -2
20537;31358-4435;41 -2
20538;31358-4435;14 -1 41 -2
20539;31358-4435;14 -2
20540;31358-4435;14 -1 41 -1 43 -1 44 -2
20541;31358-4435;44 -2
20542;31358-4435;44 -1 44 -2
20543;31358-4435;44 -2
20544;31358-4435;44 -2
20545;31358-4435;14 -1 41 -1 41 -2
20546;31358-4435;41 -2
20547;31358-4435;31 -1 48 -1 30 -1 48 -2
20548;31358-4435;14 -2
20549;31358-4435;14 -2
20550;31358-4435;14 -1 7 -1 48 -2
20551;31358-4435;6 -2
20552;31358-4435;6 -1 6 -1 6 -2
20553;31358-4435;6 -1 6 -1 6 -2
20554;31358-4435;6 -1 6 -1 6 -2
20555;31358-4435;6 -2
20556;31358-4435;14 -1 43 -1 44 -1 44 -1 44 -1 41 -1 41 -2
20557;31358-4435;14 -1 41 -1 41 -1 43 -1 44 -2
20558;31358-4435;44 -1 44 -2
20559;31358-4435;41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -1 43 -1 44 -2
20560;31358-4435;14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -2
20561;31358-4435;14 -1 43 -1 44 -1 44 -1 41 -1 43 -1 44 -2
20562;31358-4435;44 -2
20563;31358-4435;44 -2
20564;31358-4435;14 -2
20565;31358-4435;31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
20566;31358-4435;14 -1 2 -2
20567;31358-4435;14 -1 32 -1 31 -1 30 -2
20568;31358-4435;41 -1 41 -1 41 -1 41 -1 7 -1 7 -1 31 -1 30 -2
20569;31358-4435;30 -1 30 -2
20570;31358-4435;30 -1 30 -1 30 -2
20571;31358-4435;14 -1 3 -1 2 -2
20572;31358-4435;14 -2
20573;31358-4435;14 -1 41 -1 43 -1 44 -2
20574;31358-4435;44 -1 44 -1 44 -1 14 -1 41 -2
20575;31358-4435;41 -2
20576;31358-4435;8 -1 7 -1 5 -1 5 -2
20577;31358-4435;14 -1 41 -1 41 -1 31 -1 30 -1 41 -2
20578;31358-4435;43 -1 44 -1 14 -1 45 -1 43 -1 44 -1 14 -1 45 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 45 -1 43 -1 44 -1 14 -1 41 -2
20579;31358-4435;41 -1 41 -1 41 -2
20580;31358-4435;41 -1 41 -2
20581;31358-4435;14 -1 32 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 30 -2
20582;31358-4435;14 -1 3 -1 2 -2
20583;31358-4435;14 -1 32 -1 31 -1 30 -1 30 -2
20584;31358-4435;32 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 30 -2
20585;31358-4435;31 -2
20586;31358-4435;16 -1 31 -1 30 -2
20587;31358-4435;14 -1 7 -1 5 -1 5 -1 7 -1 5 -1 5 -1 7 -1 5 -1 5 -2
20588;31358-4435;7 -1 5 -1 5 -2
20589;31358-4435;14 -1 32 -1 31 -1 30 -2
20590;31358-4435;14 -2
20591;31358-4435;14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -2
20592;31358-4435;17 -1 30 -1 32 -1 31 -1 30 -1 30 -2
20593;31358-4435;14 -1 32 -1 31 -1 30 -2
20594;31358-4435;30 -2
20595;31358-4435;17 -1 30 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -2
20596;31358-4435;30 -1 30 -1 30 -1 30 -1 30 -2
20597;31358-4435;14 -1 32 -1 31 -1 30 -1 16 -1 31 -1 32 -1 31 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
20598;31358-4435;30 -1 30 -1 30 -1 31 -1 31 -1 30 -2
20599;31358-4435;14 -1 42 -1 41 -1 41 -1 41 -2
20600;31358-4435;45 -1 43 -1 44 -1 43 -1 2 -2
20601;31358-4435;14 -1 32 -1 31 -1 30 -2
20602;31358-4435;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -2
20603;31358-4435;31 -1 30 -1 30 -1 30 -1 30 -2
20604;31358-4435;32 -1 31 -1 30 -2
20605;31358-4435;14 -1 41 -2
20606;31358-4435;41 -2
20607;31358-4435;41 -2
20608;31358-4435;2 -2
20609;31358-4435;14 -1 41 -2
20610;31358-4435;41 -1 41 -2
20611;31358-4435;14 -1 41 -1 41 -1 41 -2
20612;31358-4435;41 -2
20613;31358-4435;41 -2
20614;31358-4435;41 -2
20615;31358-4435;41 -1 41 -2
20616;31358-4435;41 -2
20617;31358-4435;41 -1 41 -2
20618;31358-4435;41 -2
20619;31358-4435;2 -2
20620;31358-4435;14 -2
20621;31358-4435;41 -2
20622;31358-4435;41 -2
20623;31358-4435;14 -1 32 -1 31 -1 30 -1 14 -1 32 -1 31 -1 30 -1 30 -2
20624;31358-4435;14 -2
20625;31358-4435;14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -2
20626;31358-4435;14 -1 3 -1 2 -2
20627;31358-4435;2 -2
20628;31358-4435;14 -1 3 -1 2 -2
20629;31358-4435;1 -1 46 -1 2 -2
20630;31358-4435;14 -1 3 -1 14 -1 2 -2
20631;31358-4435;14 -1 32 -1 31 -1 30 -1 32 -1 31 -1 30 -1 30 -1 30 -1 14 -2
20632;31358-4435;41 -2
20633;31358-4435;41 -2
20634;31358-4435;41 -1 41 -2
20635;31358-4435;14 -1 30 -2
20636;31358-4435;32 -1 31 -1 30 -2
20637;31358-4435;14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -2
20638;31358-4435;14 -1 32 -1 31 -1 30 -1 30 -1 48 -1 14 -2
20639;31358-4435;3 -1 2 -2
20640;31358-4435;14 -1 2 -2
20641;31358-4435;14 -1 7 -2
20642;31358-4435;14 -2
20643;31358-4435;7 -2
20644;31358-4435;14 -1 8 -1 7 -1 6 -2
20645;31358-4435;6 -2
20646;31358-4435;6 -1 6 -1 6 -1 6 -2
20647;31358-4435;14 -2
20648;31358-4435;14 -2
20649;31358-4435;14 -1 14 -1 3 -2
20650;31358-4435;14 -1 32 -1 31 -1 30 -2
20651;31358-4435;14 -2
20652;31358-4435;14 -1 3 -2
20653;31358-4435;14 -2
20654;31358-4435;14 -1 3 -1 32 -1 31 -1 30 -2
20655;31358-4435;14 -2
20656;31358-4435;14 -2
20657;31358-4435;41 -2
20658;31358-4435;41 -2
20659;31358-4435;14 -1 14 -1 32 -1 31 -1 30 -2
20660;31358-4435;14 -1 41 -2
20661;31358-4435;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
20662;31358-4435;41 -2
20663;31358-4435;41 -2
20664;31358-4435;41 -2
20665;31358-4435;41 -2
20666;31358-4435;31 -1 30 -1 2 -2
20667;31358-4435;14 -1 3 -1 2 -2
20668;31358-4435;14 -1 32 -1 31 -1 30 -2
20669;31358-4435;14 -1 14 -1 41 -1 41 -2
20670;31358-4435;14 -1 32 -1 31 -1 30 -1 31 -1 30 -2
20671;31358-4435;14 -1 14 -1 32 -2
20672;31358-4435;14 -1 32 -1 31 -1 30 -1 30 -2
20673;31358-4435;14 -2
20674;31358-4435;3 -1 2 -2
20675;31358-4435;14 -1 32 -2
20676;31358-4435;14 -2
20677;31358-4435;14 -1 8 -1 7 -2
20678;31358-4435;6 -2
20679;31358-4435;48 -2
20680;31358-4435;6 -2
20681;31358-4435;6 -2
20682;31358-4435;6 -2
20683;31358-4435;6 -2
20684;31358-4435;5 -1 5 -2
20685;31358-4435;14 -2
20686;31358-4435;14 -1 32 -1 31 -1 30 -2
20687;31358-4435;14 -1 31 -1 41 -2
20688;31358-4435;14 -1 14 -1 41 -1 41 -2
20689;31358-4435;14 -1 41 -2
20690;31358-4435;14 -1 32 -1 31 -1 30 -2
20691;31358-4435;32 -1 14 -1 8 -1 7 -1 5 -1 5 -2
20692;31358-4435;14 -1 48 -1 41 -1 41 -2
20693;31358-4435;41 -1 41 -2
20694;31358-4435;41 -2
20695;31358-4435;41 -2
20696;31358-4435;41 -2
20697;31358-4435;41 -2
20698;31358-4435;32 -1 24 -1 32 -1 24 -1 32 -1 31 -1 30 -2
20699;31358-4435;14 -1 49 -1 48 -1 49 -1 48 -1 49 -1 48 -2
20700;31358-4435;14 -1 32 -1 31 -1 30 -2
20701;31358-4435;30 -1 30 -1 14 -2
20702;31358-4435;14 -1 32 -1 31 -1 30 -1 14 -2
20703;31358-4435;14 -1 48 -2
20704;31358-4435;14 -2
20705;31358-4435;14 -1 3 -1 32 -1 31 -1 30 -1 30 -1 14 -1 32 -2
20706;31358-4435;14 -1 41 -2
20707;31358-4435;43 -1 44 -2
20708;31358-4435;44 -2
20709;31358-4435;14 -1 3 -1 2 -2
20710;31358-4435;46 -1 1 -2
20711;31358-4435;2 -1 14 -1 14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
20712;31358-4435;14 -1 41 -2
20713;31358-4435;43 -2
20714;31358-4435;44 -1 44 -2
20715;31358-4435;14 -1 43 -1 44 -2
20716;31358-4435;44 -2
20717;31358-4435;44 -1 14 -1 41 -2
20718;31358-4435;41 -2
20719;31358-4435;14 -2
20720;31358-4435;14 -1 41 -2
20721;31358-4435;41 -2
20722;31358-4435;14 -1 32 -1 31 -1 30 -1 48 -2
20723;31358-4435;14 -2
20724;31358-4435;14 -1 32 -2
20725;31358-4435;14 -2
20726;31358-4435;14 -2
20727;31358-4435;14 -2
20728;31358-4435;14 -2
20729;31358-4435;41 -1 41 -2
20730;31358-4435;41 -2
20731;31358-4435;41 -1 41 -2
20732;31358-4435;41 -1 41 -2
20733;31358-4435;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
20734;31358-4435;41 -1 41 -2
20735;31358-4435;41 -2
20736;31358-4435;7 -1 31 -1 2 -2
20737;31358-4435;14 -2
20738;31358-4435;41 -1 43 -1 44 -1 44 -1 14 -1 41 -1 41 -2
20739;31358-4435;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
20740;31358-4435;14 -2
20741;31358-4435;14 -2
20742;31358-4435;14 -1 32 -1 31 -1 14 -1 41 -1 41 -1 41 -1 41 -2
20743;31358-4435;41 -2
20744;31358-4435;41 -2
20745;31358-4435;14 -2
20746;31358-4435;31 -1 30 -2
20747;31358-4435;14 -1 3 -1 2 -2
20748;31358-4435;14 -1 41 -1 32 -1 31 -1 14 -1 8 -1 7 -2
20749;31358-4435;14 -1 3 -1 2 -2
20750;31358-4435;14 -1 32 -1 31 -1 30 -2
20751;31358-4435;14 -2
20752;31358-4435;14 -1 32 -1 31 -1 31 -1 8 -1 7 -1 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 7 -1 5 -1 48 -2
20753;31358-4435;14 -1 41 -1 41 -2
20754;31358-4435;41 -1 41 -2
20755;31358-4435;41 -2
20756;31358-4435;41 -2
20757;31358-4435;41 -2
20758;31358-4435;41 -1 41 -1 41 -2
20759;31358-4435;41 -1 41 -2
20760;31358-4435;14 -1 41 -2
20761;31358-4435;41 -1 41 -2
20762;31358-4435;41 -2
20763;31358-4435;41 -2
20764;31358-4435;41 -1 41 -2
20765;31358-4435;41 -1 41 -2
20766;31358-4435;41 -2
20767;31358-4435;41 -2
20768;31358-4435;41 -1 2 -2
20769;31358-4435;14 -1 41 -2
20770;31358-4435;41 -2
20771;31358-4435;14 -1 3 -1 2 -2
20772;31358-4435;14 -1 14 -1 32 -1 31 -1 30 -1 30 -1 14 -2
20773;31358-4435;41 -1 41 -2
20774;31358-4435;41 -2
20775;31358-4435;41 -1 41 -2
20776;31358-4435;43 -1 44 -2
20777;31358-4435;44 -2
20778;31358-4435;44 -1 44 -2
20779;31358-4435;44 -1 44 -1 44 -1 44 -1 45 -1 43 -1 44 -2
20780;31358-4435;44 -2
20781;31358-4435;14 -1 41 -2
20782;31358-4435;41 -2
20783;31358-4435;14 -1 41 -2
20784;31358-4435;41 -2
20785;31358-4435;41 -1 41 -1 14 -1 41 -2
20786;31358-4435;41 -2
20787;31358-4435;41 -2
20788;31358-4435;41 -1 41 -2
20789;31358-4435;41 -2
20790;31358-4435;41 -2
20791;31358-4435;41 -1 43 -1 43 -1 44 -2
20792;31358-4435;44 -2
20793;31358-4435;44 -2
20794;31358-4435;44 -2
20795;31358-4435;44 -1 44 -2
20796;31358-4435;14 -2
20797;31358-4435;41 -1 41 -1 41 -2
20798;31358-4435;41 -2
20799;31358-4435;14 -1 41 -1 41 -1 41 -1 41 -1 14 -1 41 -1 14 -2
20800;31358-4435;41 -2
20801;31358-4435;2 -2
20802;31358-4435;43 -1 44 -1 44 -1 14 -1 43 -1 44 -1 14 -1 41 -1 14 -1 41 -2
20803;31358-4435;41 -2
20804;31358-4435;14 -1 41 -1 41 -1 41 -1 14 -1 32 -1 31 -1 30 -1 14 -1 41 -2
20805;31358-4435;41 -2
20806;31358-4435;43 -1 44 -2
20807;31358-4435;14 -2
20808;31358-4435;14 -1 32 -1 31 -1 14 -1 41 -2
20809;31358-4435;41 -2
20810;31358-4435;14 -2
20811;31358-4435;14 -2
20812;31358-4435;14 -1 32 -1 31 -1 14 -2
20813;31358-4435;43 -1 44 -2
20814;31358-4435;14 -1 41 -2
20815;31358-4435;14 -1 41 -2
20816;31358-4435;41 -2
20817;31358-4435;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
20818;31358-4435;14 -1 32 -1 31 -1 3 -1 2 -2
20819;31358-4435;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 7 -1 5 -1 48 -1 5 -2
20820;31358-4435;8 -1 7 -1 5 -1 5 -2
20821;31358-4435;48 -1 48 -1 14 -2
20822;31358-4435;14 -2
20823;31358-4435;14 -2
20824;31358-4435;14 -2
20825;31358-4435;14 -1 41 -1 41 -2
20826;31358-4435;41 -1 41 -1 41 -2
20827;31358-4435;41 -2
20828;31358-4435;14 -2
20829;31358-4435;41 -1 41 -2
20830;31358-4435;32 -1 31 -2
20831;31358-4435;14 -1 41 -1 41 -2
20832;31358-4435;14 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
20833;31358-4435;41 -2
20834;31358-4435;41 -2
20835;31358-4435;14 -2
20836;31358-4435;14 -1 2 -2
20837;31358-4435;14 -1 41 -2
20838;31358-4435;41 -2
20839;31358-4435;41 -2
20840;31358-4435;14 -1 32 -1 31 -1 14 -1 42 -2
20841;31358-4435;14 -1 41 -1 48 -1 14 -2
20842;31358-4435;14 -1 41 -2
20843;31358-4435;14 -1 41 -1 41 -1 41 -1 41 -2
20844;31358-4435;2 -2
20845;31358-4435;14 -2
20846;31358-4435;41 -2
21169;31369-4433;14 -1 41 -1 41 -2
21170;31369-4433;41 -1 14 -1 43 -2
21171;31369-4433;44 -1 44 -1 44 -1 44 -2
21172;31369-4433;14 -1 41 -1 41 -1 41 -1 43 -1 44 -2
21173;31369-4433;14 -2
21174;31369-4433;41 -2
21175;31369-4433;14 -2
21176;31369-4433;41 -1 43 -1 44 -2
21177;31369-4433;44 -1 44 -1 44 -1 44 -1 44 -2
21178;31369-4433;44 -1 14 -1 2 -1 3 -1 2 -1 14 -1 3 -1 2 -1 14 -1 41 -2
21179;31369-4433;41 -2
21180;31369-4433;32 -1 31 -1 30 -1 31 -1 32 -1 31 -1 48 -1 49 -2
21181;31369-4433;14 -1 41 -1 43 -1 44 -1 14 -1 41 -1 2 -1 14 -1 41 -2
21182;31369-4433;14 -1 3 -1 2 -1 14 -1 14 -1 41 -1 43 -1 44 -1 44 -1 14 -1 32 -1 31 -1 32 -1 31 -1 14 -1 43 -1 44 -2
21183;31369-4433;14 -1 41 -2
21184;31369-4433;41 -2
21185;31369-4433;41 -2
21186;31369-4433;7 -1 5 -1 48 -1 49 -1 14 -2
21187;31369-4433;14 -1 3 -1 2 -2
21188;31369-4433;14 -1 41 -1 41 -1 43 -1 44 -1 44 -1 14 -1 45 -1 43 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -2
21189;31369-4433;14 -1 41 -1 41 -2
21190;31369-4433;14 -1 41 -1 41 -1 31 -1 14 -1 45 -1 43 -1 43 -1 14 -1 42 -1 41 -1 41 -1 14 -1 41 -2
21191;31369-4433;14 -2
21192;31369-4433;2 -1 1 -1 46 -1 2 -1 2 -2
21193;31369-4433;14 -1 2 -1 14 -1 3 -2
21194;31369-4433;14 -1 2 -1 2 -2
21195;31369-4433;41 -1 41 -1 14 -1 3 -1 2 -2
21196;31369-4433;14 -1 41 -2
21197;31369-4433;41 -2
21198;31369-4433;31 -1 30 -2
21199;31369-4433;14 -1 2 -1 14 -1 41 -2
21200;31369-4433;41 -2
21201;31369-4433;41 -2
21202;31369-4433;14 -1 41 -2
21203;31369-4433;14 -1 3 -1 2 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
21204;31369-4433;14 -2
21205;31369-4433;14 -1 2 -1 14 -1 2 -1 3 -1 3 -1 2 -2
21206;31369-4433;14 -1 3 -1 14 -1 3 -1 14 -1 3 -1 14 -2
21207;31369-4433;14 -2
21208;31369-4433;14 -1 14 -1 3 -2
21209;31369-4433;14 -1 14 -2
21210;31369-4433;14 -2
21211;31369-4433;14 -1 3 -1 2 -1 14 -1 3 -2
21212;31369-4433;14 -1 7 -1 5 -1 5 -1 5 -1 14 -1 41 -2
21213;31369-4433;14 -1 41 -2
21214;31369-4433;7 -1 14 -1 31 -1 30 -1 14 -1 31 -1 14 -1 2 -2
21215;31369-4433;14 -1 7 -1 5 -1 48 -1 5 -2
21216;31369-4433;14 -1 3 -2
21217;31369-4433;14 -2
21218;31369-4433;14 -1 3 -1 2 -2
21219;31369-4433;14 -1 3 -1 2 -2
21220;31369-4433;14 -1 3 -1 2 -1 14 -1 3 -1 2 -1 1 -1 46 -1 2 -1 14 -1 14 -1 32 -1 31 -1 30 -1 32 -1 31 -1 32 -1 31 -1 30 -1 14 -1 32 -1 31 -1 30 -1 31 -1 31 -1 30 -2
21221;31369-4433;31 -1 30 -1 31 -1 30 -1 14 -1 3 -2
21222;31369-4433;14 -1 31 -1 30 -1 14 -1 31 -1 32 -1 31 -1 30 -1 14 -1 41 -2
21223;31369-4433;14 -1 3 -1 2 -2
21224;31369-4433;14 -2
21225;31369-4433;14 -1 3 -1 14 -1 32 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
21226;31369-4433;14 -1 3 -1 2 -1 2 -1 14 -1 2 -2
21227;31369-4433;14 -1 3 -1 14 -1 31 -1 30 -2
21228;31369-4433;14 -2
21229;31369-4433;14 -2
21230;31369-4433;2 -2
21231;31369-4433;14 -1 3 -2
21232;31369-4433;30 -1 2 -2
21233;31369-4433;14 -1 3 -2
21234;31369-4433;14 -1 14 -1 32 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
21235;31369-4433;14 -1 3 -1 14 -1 7 -1 5 -1 5 -2
21236;31369-4433;14 -2
21237;31369-4433;31 -1 41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 45 -1 43 -1 44 -1 44 -1 14 -1 41 -1 41 -2
21238;31369-4433;14 -1 43 -1 44 -1 14 -1 41 -1 41 -2
