7714;27616-4435;14 -1 3 -1 2 -1 1 -1 46 -1 2 -2
7715;27616-4435;14 -1 31 -1 48 -1 30 -1 30 -1 41 -1 43 -2
7716;27616-4435;14 -1 3 -1 2 -2
7717;27616-4435;14 -2
7718;27616-4435;14 -1 41 -2
7719;27616-4435;2 -2
7720;27616-4435;14 -2
7721;27616-4435;3 -2
7722;27616-4435;14 -1 3 -1 45 -1 43 -1 44 -1 44 -2
7723;27616-4435;14 -1 3 -2
7724;27616-4435;2 -1 3 -2
7725;27616-4435;14 -2
7726;27616-4435;14 -2
7727;27616-4435;3 -1 2 -2
7728;27616-4435;2 -1 41 -1 31 -1 30 -1 41 -1 41 -1 41 -1 2 -1 41 -1 41 -1 41 -2
7729;27616-4435;41 -2
7730;27616-4435;41 -1 41 -1 2 -2
7731;27616-4435;14 -2
7732;27616-4435;41 -2
7733;27616-4435;14 -1 45 -1 43 -1 3 -1 2 -2
7734;27616-4435;14 -1 31 -1 30 -1 30 -2
7735;27616-4435;30 -1 30 -1 30 -1 30 -1 30 -2
7736;27616-4435;30 -2
7737;27616-4435;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
7738;27616-4435;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
7739;27616-4435;30 -1 30 -1 30 -1 30 -2
7740;27616-4435;31 -1 16 -1 31 -1 30 -1 31 -2
7741;27616-4435;14 -2
7742;27616-4435;45 -1 31 -1 30 -1 30 -1 31 -1 14 -2
7743;27616-4435;14 -2
7744;27616-4435;14 -1 48 -2
7745;27616-4435;31 -2
7746;27616-4435;31 -1 30 -1 31 -2
7747;27616-4435;30 -2
7748;27616-4435;31 -1 30 -1 30 -2
7749;27616-4435;31 -1 30 -1 30 -2
7750;27616-4435;30 -1 30 -2
7751;27616-4435;17 -1 30 -1 30 -2
7752;27616-4435;31 -1 30 -1 30 -1 30 -2
7753;27616-4435;30 -2
7754;27616-4435;14 -1 2 -1 46 -1 1 -1 2 -2
7755;27616-4435;30 -2
7756;27616-4435;14 -2
7757;27616-4435;14 -1 2 -2
7758;27616-4435;14 -1 41 -2
7759;27616-4435;41 -1 31 -1 41 -2
7760;27616-4435;41 -2
7761;27616-4435;2 -2
7762;27616-4435;14 -1 2 -1 14 -1 14 -2
7763;27616-4435;14 -1 2 -2
7764;27616-4435;14 -1 2 -1 2 -1 2 -1 14 -1 30 -1 41 -1 41 -1 31 -1 30 -2
7765;27616-4435;31 -2
7766;27616-4435;16 -1 31 -1 30 -2
7767;27616-4435;14 -2
7768;27616-4435;14 -1 41 -2
7769;27616-4435;14 -1 41 -2
7770;27616-4435;31 -1 30 -1 30 -1 30 -1 30 -2
7771;27616-4435;17 -1 30 -1 31 -1 30 -1 30 -1 41 -2
7772;27616-4435;14 -2
7773;27616-4435;14 -1 42 -2
7774;27616-4435;30 -2
7775;27616-4435;14 -1 41 -1 41 -1 41 -2
7776;27616-4435;14 -2
7777;27616-4435;14 -1 2 -2
7778;27616-4435;41 -2
7779;27616-4435;14 -2
7780;27616-4435;43 -1 44 -1 14 -1 41 -2
7781;27616-4435;43 -1 44 -1 14 -1 41 -1 41 -1 43 -1 44 -1 44 -1 44 -1 14 -1 41 -2
7782;27616-4435;41 -2
7783;27616-4435;41 -1 41 -2
7784;27616-4435;41 -2
7785;27616-4435;41 -1 41 -1 43 -1 44 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
7786;27616-4435;41 -2
7787;27616-4435;41 -2
7788;27616-4435;41 -2
7789;27616-4435;41 -2
7790;27616-4435;41 -2
7791;27616-4435;48 -1 29 -1 48 -1 14 -2
7792;27616-4435;14 -2
7793;27616-4435;14 -2
7794;27616-4435;14 -2
7795;27616-4435;14 -1 41 -2
7796;27616-4435;14 -2
7797;27616-4435;2 -2
7798;27616-4435;14 -1 2 -2
7799;27616-4435;14 -1 3 -1 2 -2
7800;27616-4435;14 -2
7801;27616-4435;14 -1 3 -1 2 -2
7802;27616-4435;14 -1 14 -1 3 -1 2 -1 3 -1 2 -1 14 -2
7803;27616-4435;14 -1 32 -1 31 -2
7804;27616-4435;16 -1 31 -2
7805;27616-4435;14 -1 2 -2
8110;27706-4435;14 -2
8111;27706-4435;14 -1 41 -2
8112;27706-4435;14 -1 41 -1 31 -2
8113;27706-4435;16 -1 31 -1 14 -1 31 -1 41 -2
8114;27706-4435;41 -2
8115;27706-4435;43 -1 44 -1 44 -2
8116;27706-4435;44 -2
8117;27706-4435;44 -2
8118;27706-4435;44 -1 44 -1 14 -1 41 -1 41 -1 41 -2
8119;27706-4435;31 -2
8120;27706-4435;16 -1 31 -1 41 -2
8121;27706-4435;14 -1 31 -2
8122;27706-4435;14 -1 31 -1 31 -2
8123;27706-4435;14 -1 2 -1 41 -1 2 -2
8124;27706-4435;14 -2
8125;27706-4435;14 -2
8126;27706-4435;31 -1 30 -2
8127;27706-4435;17 -1 30 -2
8128;27706-4435;14 -2
8129;27706-4435;41 -2
8130;27706-4435;2 -1 14 -1 31 -1 30 -1 2 -2
8131;27706-4435;14 -1 31 -2
8132;27706-4435;14 -1 2 -2
8133;27706-4435;14 -1 41 -1 41 -2
8134;27706-4435;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
8135;27706-4435;30 -1 30 -1 41 -2
8136;27706-4435;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8137;27706-4435;41 -2
8138;27706-4435;14 -1 41 -2
8139;27706-4435;31 -2
8140;27706-4435;16 -1 31 -2
8141;27706-4435;14 -1 41 -1 41 -2
8142;27706-4435;14 -1 2 -2
8143;27706-4435;14 -2
8144;27706-4435;14 -1 41 -1 2 -1 14 -1 2 -2
8145;27706-4435;14 -1 2 -2
8146;27706-4435;14 -1 31 -2
8147;27706-4435;31 -1 30 -2
8148;27706-4435;14 -2
8149;27706-4435;14 -2
8150;27706-4435;2 -2
8151;27706-4435;46 -1 1 -1 2 -2
8152;27706-4435;14 -1 2 -2
8153;27706-4435;2 -2
8154;27706-4435;14 -1 2 -2
8155;27706-4435;14 -1 41 -2
8156;27706-4435;41 -2
8157;27706-4435;41 -2
8158;27706-4435;41 -2
8159;27706-4435;41 -1 41 -2
8160;27706-4435;41 -2
8161;27706-4435;41 -2
8162;27706-4435;41 -2
8163;27706-4435;41 -1 41 -2
8164;27706-4435;41 -1 41 -1 41 -2
8165;27706-4435;41 -2
8166;27706-4435;41 -2
8167;27706-4435;41 -2
8168;27706-4435;2 -2
8169;27706-4435;14 -2
8170;27706-4435;31 -1 31 -2
8171;27706-4435;14 -2
8172;27706-4435;14 -1 41 -1 41 -2
8173;27706-4435;2 -2
8174;27706-4435;14 -1 41 -2
8175;27706-4435;31 -1 30 -2
8176;27706-4435;30 -2
8177;27706-4435;30 -2
8178;27706-4435;41 -2
8179;27706-4435;31 -2
8180;27706-4435;16 -1 31 -1 14 -2
8181;27706-4435;14 -1 31 -2
8182;27706-4435;14 -1 31 -1 30 -2
8183;27706-4435;2 -2
8184;27706-4435;31 -1 30 -2
8185;27706-4435;2 -2
8186;27706-4435;2 -1 14 -1 2 -1 31 -1 30 -2
8187;27706-4435;17 -1 30 -1 2 -1 41 -2
8188;27706-4435;14 -2
8189;27706-4435;14 -1 2 -2
8190;27706-4435;14 -2
8191;27706-4435;14 -2
8192;27706-4435;14 -1 2 -1 14 -1 2 -2
8193;27706-4435;14 -1 2 -2
8194;27706-4435;2 -2
8195;27706-4435;1 -1 46 -2
8196;27706-4435;2 -2
8197;27706-4435;14 -2
8198;27706-4435;14 -2
8199;27706-4435;14 -2
8200;27706-4435;14 -2
8201;27706-4435;14 -1 41 -1 43 -2
8202;27706-4435;2 -1 41 -1 41 -2
8203;27706-4435;14 -1 31 -1 31 -1 30 -2
8204;27706-4435;14 -1 2 -1 14 -1 43 -1 44 -2
8205;27706-4435;44 -1 44 -2
8206;27706-4435;44 -2
8207;27706-4435;44 -2
8208;27706-4435;44 -1 44 -2
8209;27706-4435;44 -1 14 -1 31 -1 30 -1 41 -1 41 -2
8210;27706-4435;41 -2
8211;27706-4435;41 -1 41 -2
8212;27706-4435;41 -2
8213;27706-4435;41 -1 41 -1 41 -1 41 -2
8214;27706-4435;41 -2
8215;27706-4435;31 -2
8216;27706-4435;16 -1 31 -2
8217;27706-4435;14 -2
8218;27706-4435;14 -1 31 -1 30 -2
8219;27706-4435;41 -2
8220;27706-4435;41 -2
8221;27706-4435;14 -1 31 -2
8222;27706-4435;14 -2
8223;27706-4435;14 -1 31 -1 30 -2
8224;27706-4435;14 -1 31 -1 30 -1 30 -1 31 -1 30 -2
8225;27706-4435;30 -1 2 -2
8226;27706-4435;14 -1 41 -1 41 -2
8227;27706-4435;41 -1 41 -2
8228;27706-4435;41 -1 41 -1 41 -2
8229;27706-4435;31 -1 30 -2
8230;27706-4435;17 -1 30 -1 14 -2
8231;27706-4435;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8232;27706-4435;31 -1 30 -2
8233;27706-4435;17 -1 30 -1 14 -1 2 -2
8234;27706-4435;14 -1 14 -1 31 -2
8235;27706-4435;14 -1 31 -1 30 -2
8236;27706-4435;14 -1 31 -1 2 -2
8237;27706-4435;14 -1 31 -1 30 -2
8238;27706-4435;17 -1 30 -1 14 -1 2 -1 2 -1 2 -1 2 -1 14 -2
8239;27706-4435;14 -1 2 -2
8292;27738-4433;14 -2
8293;27738-4433;31 -1 48 -1 30 -1 30 -1 30 -2
8294;27738-4433;16 -1 31 -1 30 -2
8295;27738-4433;28 -1 30 -1 14 -1 41 -2
8296;27738-4433;41 -2
8297;27738-4433;31 -1 30 -1 31 -1 31 -1 30 -1 48 -1 41 -1 41 -2
8298;27738-4433;41 -2
8299;27738-4433;43 -1 7 -1 5 -1 5 -2
8300;27738-4433;14 -2
8301;27738-4433;5 -1 14 -1 31 -1 41 -1 41 -2
8302;27738-4433;14 -1 41 -1 41 -1 41 -1 41 -1 31 -2
8303;27738-4433;14 -1 41 -2
8304;27738-4433;31 -1 30 -1 31 -1 31 -1 30 -1 41 -2
8305;27738-4433;41 -1 43 -2
8306;27738-4433;43 -1 44 -2
8307;27738-4433;44 -2
8308;27738-4433;44 -2
8309;27738-4433;44 -1 44 -2
8310;27738-4433;44 -2
8311;27738-4433;44 -1 14 -1 31 -1 7 -1 5 -1 5 -1 41 -2
8312;27738-4433;41 -1 41 -1 41 -1 43 -1 41 -2
8313;27738-4433;43 -1 44 -2
8314;27738-4433;14 -2
8315;27738-4433;14 -1 41 -1 41 -1 31 -1 41 -1 41 -2
8316;27738-4433;41 -2
8317;27738-4433;14 -1 41 -2
8318;27738-4433;43 -1 44 -1 41 -1 31 -1 41 -1 2 -1 31 -1 48 -1 30 -1 41 -2
8319;27738-4433;14 -1 31 -1 31 -1 31 -1 30 -2
8320;27738-4433;14 -2
8321;27738-4433;31 -1 31 -1 30 -2
8322;27738-4433;31 -1 30 -1 31 -1 31 -1 31 -1 41 -1 41 -1 43 -1 44 -2
8323;27738-4433;44 -2
8324;27738-4433;44 -1 44 -1 44 -1 44 -1 44 -2
8325;27738-4433;44 -2
8326;27738-4433;44 -2
8327;27738-4433;44 -2
8328;27738-4433;44 -1 14 -1 43 -1 44 -1 44 -2
8329;27738-4433;44 -2
8330;27738-4433;44 -1 44 -1 44 -1 44 -2
8331;27738-4433;44 -1 44 -2
8332;27738-4433;44 -2
8333;27738-4433;44 -1 14 -1 41 -2
8334;27738-4433;41 -2
8335;27738-4433;43 -1 44 -2
8336;27738-4433;44 -1 44 -2
8337;27738-4433;14 -1 41 -1 41 -1 31 -1 30 -1 30 -1 30 -1 7 -1 2 -2
8338;27738-4433;41 -1 41 -2
8339;27738-4433;7 -1 5 -1 5 -2
8340;27738-4433;5 -2
8341;27738-4433;43 -2
8342;27738-4433;14 -1 14 -2
8343;27738-4433;2 -1 14 -1 2 -1 14 -2
8344;27738-4433;41 -1 41 -2
8345;27738-4433;41 -2
8346;27738-4433;41 -2
8347;27738-4433;41 -1 41 -2
8348;27738-4433;41 -1 41 -1 41 -1 41 -1 41 -2
8349;27738-4433;41 -1 41 -2
8350;27738-4433;41 -1 41 -1 41 -1 41 -2
8351;27738-4433;41 -2
8352;27738-4433;41 -1 41 -1 41 -2
8353;27738-4433;41 -1 41 -2
8354;27738-4433;2 -1 14 -2
8355;27738-4433;14 -1 31 -2
8356;27738-4433;41 -1 41 -1 41 -1 41 -1 41 -2
8357;27738-4433;41 -1 41 -1 43 -1 44 -1 44 -1 44 -1 14 -1 43 -2
8358;27738-4433;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
8359;27738-4433;14 -1 2 -1 2 -1 2 -1 14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -2
8360;27738-4433;41 -1 41 -1 31 -1 30 -2
8361;27738-4433;48 -1 48 -1 30 -2
8362;27738-4433;2 -1 2 -1 31 -1 48 -2
8363;27738-4433;2 -2
8364;27738-4433;14 -1 31 -2
8365;27738-4433;2 -1 2 -2
8366;27738-4433;14 -1 2 -1 46 -1 1 -1 2 -1 14 -1 14 -1 2 -1 2 -1 2 -1 2 -2
8367;27738-4433;31 -1 30 -1 48 -2
8368;27738-4433;14 -2
8369;27738-4433;14 -1 2 -2
8370;27738-4433;14 -2
8371;27738-4433;14 -1 41 -2
8372;27738-4433;31 -1 31 -1 2 -2
8373;27738-4433;7 -1 5 -1 5 -1 48 -1 48 -1 5 -1 5 -1 5 -1 14 -1 2 -2
8374;27738-4433;41 -1 41 -1 41 -2
8375;27738-4433;41 -2
8376;27738-4433;41 -2
8377;27738-4433;41 -2
8378;27738-4433;41 -2
8379;27738-4433;41 -2
8380;27738-4433;14 -1 41 -2
8381;27738-4433;7 -1 5 -1 31 -1 2 -2
8382;27738-4433;14 -1 14 -1 41 -2
8383;27738-4433;2 -1 2 -1 2 -1 2 -1 31 -1 30 -1 31 -2
8384;27738-4433;41 -2
8385;27738-4433;41 -2
8386;27738-4433;41 -1 41 -2
8387;27738-4433;14 -1 41 -2
8388;27738-4433;41 -2
8389;27738-4433;41 -1 41 -2
8390;27738-4433;41 -2
8391;27738-4433;41 -2
8392;27738-4433;14 -1 41 -1 41 -2
8393;27738-4433;41 -2
8394;27738-4433;14 -1 31 -1 31 -1 41 -2
8395;27738-4433;41 -1 41 -1 41 -1 41 -2
8396;27738-4433;41 -2
8397;27738-4433;41 -2
8398;27738-4433;41 -1 41 -2
8399;27738-4433;41 -2
8400;27738-4433;41 -2
8401;27738-4433;41 -1 31 -1 2 -1 41 -2
8402;27738-4433;31 -1 31 -1 30 -2
8403;27738-4433;41 -1 41 -1 2 -2
8404;27738-4433;14 -2
8405;27738-4433;41 -1 41 -2
8406;27738-4433;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8407;27738-4433;41 -1 41 -2
8408;27738-4433;41 -1 41 -1 41 -1 41 -2
8409;27738-4433;31 -1 7 -1 41 -1 41 -2
8410;27738-4433;41 -2
8411;27738-4433;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8412;27738-4433;2 -1 2 -1 2 -1 41 -1 31 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8413;27738-4433;41 -2
8414;27738-4433;41 -1 41 -2
8415;27738-4433;41 -2
8416;27738-4433;7 -1 5 -1 5 -2
8417;27738-4433;14 -2
8418;27738-4433;31 -1 30 -2
8419;27738-4433;31 -1 41 -2
8420;27738-4433;14 -1 41 -2
8421;27738-4433;2 -2
8422;27738-4433;14 -1 41 -1 41 -1 41 -2
8423;27738-4433;41 -1 41 -1 41 -2
8424;27738-4433;41 -2
8425;27738-4433;41 -2
8426;27738-4433;2 -2
8427;27738-4433;41 -2
8428;27738-4433;41 -1 41 -1 41 -1 41 -1 41 -2
8429;27738-4433;41 -2
8430;27738-4433;14 -1 2 -1 1 -1 46 -1 2 -1 14 -1 2 -1 14 -2
8431;27738-4433;14 -2
8432;27738-4433;2 -2
8433;27738-4433;14 -1 2 -1 31 -2
8434;27738-4433;2 -1 14 -1 2 -1 2 -2
8435;27738-4433;14 -1 41 -2
8436;27738-4433;41 -1 41 -2
8437;27738-4433;43 -1 44 -2
8438;27738-4433;44 -2
8439;27738-4433;44 -2
8440;27738-4433;14 -2
8441;27738-4433;2 -1 2 -1 2 -1 41 -1 43 -1 44 -2
8442;27738-4433;44 -1 44 -2
8443;27738-4433;44 -2
8444;27738-4433;44 -1 44 -2
8445;27738-4433;44 -2
8446;27738-4433;44 -2
8447;27738-4433;44 -2
8448;27738-4433;44 -1 44 -2
8449;27738-4433;44 -2
8450;27738-4433;44 -1 14 -1 2 -1 43 -1 41 -2
8451;27738-4433;41 -2
8452;27738-4433;43 -1 44 -2
8453;27738-4433;14 -1 41 -1 41 -1 2 -2
8454;27738-4433;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8455;27738-4433;14 -2
8456;27738-4433;41 -1 41 -1 41 -2
8457;27738-4433;41 -2
8458;27738-4433;41 -2
8459;27738-4433;41 -2
8865;27764-4603;14 -1 7 -1 5 -1 41 -1 41 -1 5 -2
8866;27764-4603;5 -1 5 -2
8867;27764-4603;5 -1 43 -1 41 -2
8868;27764-4603;44 -1 44 -1 44 -2
8869;27764-4603;44 -2
8870;27764-4603;44 -2
8871;27764-4603;14 -2
8872;27764-4603;41 -2
8873;27764-4603;14 -2
8874;27764-4603;41 -1 41 -2
8875;27764-4603;41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 14 -1 31 -2
8876;27764-4603;41 -1 41 -1 41 -1 41 -1 41 -2
8877;27764-4603;31 -2
8878;27764-4603;16 -1 31 -2
8879;27764-4603;14 -1 31 -2
8880;27764-4603;14 -1 31 -2
8881;27764-4603;30 -2
8882;27764-4603;14 -1 31 -1 30 -1 41 -2
8883;27764-4603;2 -1 14 -1 7 -2
8884;27764-4603;5 -1 5 -2
8885;27764-4603;14 -2
8886;27764-4603;43 -1 14 -2
8887;27764-4603;41 -2
8888;27764-4603;43 -2
8889;27764-4603;44 -1 44 -1 44 -1 44 -2
8890;27764-4603;44 -2
8891;27764-4603;31 -1 44 -2
8892;27764-4603;44 -2
8893;27764-4603;44 -2
8894;27764-4603;44 -1 44 -1 14 -2
8895;27764-4603;14 -2
8896;27764-4603;2 -1 46 -1 1 -1 2 -1 14 -2
8897;27764-4603;14 -1 2 -2
8898;27764-4603;31 -2
8899;27764-4603;14 -1 31 -2
8900;27764-4603;30 -2
8901;27764-4603;16 -1 31 -1 14 -2
8902;27764-4603;2 -2
8903;27764-4603;14 -1 7 -2
8904;27764-4603;6 -2
8905;27764-4603;14 -1 6 -1 6 -1 6 -1 31 -1 6 -1 6 -1 6 -1 6 -1 6 -1 30 -1 6 -1 6 -1 6 -1 6 -1 6 -1 30 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
8906;27764-4603;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
8907;27764-4603;6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
8908;27764-4603;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 48 -2
8909;27764-4603;14 -2
8910;27764-4603;14 -1 43 -2
8911;27764-4603;44 -2
8912;27764-4603;44 -1 44 -1 44 -1 44 -2
8913;27764-4603;44 -1 44 -2
8914;27764-4603;44 -2
8915;27764-4603;44 -1 14 -1 43 -1 44 -1 41 -1 41 -1 41 -2
8916;27764-4603;44 -2
8917;27764-4603;44 -1 44 -2
8918;27764-4603;44 -2
8919;27764-4603;44 -2
8920;27764-4603;43 -1 14 -1 43 -2
8921;27764-4603;43 -1 14 -1 31 -1 2 -1 30 -1 41 -2
8922;27764-4603;14 -1 41 -1 41 -2
8923;27764-4603;41 -2
8924;27764-4603;14 -1 41 -1 41 -2
8925;27764-4603;41 -2
8926;27764-4603;41 -2
8927;27764-4603;41 -1 41 -2
8928;27764-4603;41 -2
8929;27764-4603;41 -2
8930;27764-4603;41 -2
8931;27764-4603;41 -2
8932;27764-4603;41 -2
8933;27764-4603;41 -1 41 -2
8934;27764-4603;41 -2
8935;27764-4603;41 -1 41 -2
8936;27764-4603;14 -1 41 -1 41 -1 41 -1 41 -2
8937;27764-4603;14 -1 31 -2
8938;27764-4603;30 -1 30 -2
8939;27764-4603;41 -2
8940;27764-4603;41 -2
8941;27764-4603;14 -2
8942;27764-4603;41 -2
8943;27764-4603;14 -2
8944;27764-4603;7 -1 6 -2
8945;27764-4603;41 -2
8946;27764-4603;6 -1 6 -1 6 -2
8947;27764-4603;6 -1 6 -2
8948;27764-4603;6 -1 6 -1 6 -1 6 -2
8949;27764-4603;6 -1 6 -1 6 -2
8950;27764-4603;41 -1 41 -1 41 -1 43 -2
8951;27764-4603;44 -1 43 -1 43 -1 41 -1 41 -1 41 -2
8952;27764-4603;6 -2
8953;27764-4603;6 -1 6 -2
8954;27764-4603;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
8955;27764-4603;14 -2
8956;27764-4603;2 -2
8957;27764-4603;31 -1 30 -1 30 -1 41 -2
8958;27764-4603;41 -1 41 -2
8959;27764-4603;41 -2
8960;27764-4603;31 -1 14 -2
8961;27764-4603;14 -2
8962;27764-4603;14 -1 2 -2
8963;27764-4603;46 -1 1 -1 2 -1 14 -1 2 -2
8964;27764-4603;14 -1 7 -2
8965;27764-4603;7 -1 7 -2
8966;27764-4603;14 -1 7 -2
8967;27764-4603;14 -1 2 -1 31 -2
8968;27764-4603;16 -1 31 -2
8969;27764-4603;14 -2
8970;27764-4603;2 -2
8971;27764-4603;41 -1 7 -2
8972;27764-4603;41 -2
8973;27764-4603;7 -2
8974;27764-4603;30 -1 14 -2
8975;27764-4603;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8976;27764-4603;14 -2
8977;27764-4603;43 -1 44 -2
8978;27764-4603;44 -1 44 -2
8979;27764-4603;44 -2
8980;27764-4603;14 -2
8981;27764-4603;14 -2
8982;27764-4603;43 -2
8983;27764-4603;44 -2
8984;27764-4603;44 -2
8985;27764-4603;44 -2
8986;27764-4603;14 -1 41 -1 41 -2
8987;27764-4603;41 -1 41 -1 41 -1 41 -2
8988;27764-4603;41 -2
8989;27764-4603;14 -2
8990;27764-4603;41 -2
8991;27764-4603;14 -1 31 -2
8992;27764-4603;41 -2
8993;27764-4603;31 -1 30 -1 31 -2
8994;27764-4603;16 -1 31 -2
8995;27764-4603;14 -2
8996;27764-4603;14 -1 31 -1 31 -1 30 -2
8997;27764-4603;14 -1 31 -1 31 -2
8998;27764-4603;14 -2
8999;27764-4603;31 -1 30 -2
9000;27764-4603;14 -1 31 -1 30 -2
9001;27764-4603;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
9002;27764-4603;31 -1 30 -1 31 -1 14 -1 41 -1 41 -1 41 -2
9003;27764-4603;41 -2
9446;27889-5061;14 -1 48 -2
9447;27889-5061;14 -2
9448;27889-5061;14 -1 41 -2
9449;27889-5061;14 -2
9450;27889-5061;14 -2
9451;27889-5061;7 -2
9452;27889-5061;14 -1 41 -2
9453;27889-5061;14 -1 2 -2
9454;27889-5061;14 -2
9455;27889-5061;14 -2
9456;27889-5061;14 -1 2 -2
9457;27889-5061;14 -2
9458;27889-5061;14 -1 2 -2
9459;27889-5061;1 -1 46 -1 2 -1 14 -1 2 -2
9460;27889-5061;14 -1 14 -2
9461;27889-5061;14 -2
9462;27889-5061;14 -2
9463;27889-5061;14 -1 7 -2
9464;27889-5061;14 -1 2 -2
9465;27889-5061;14 -1 14 -2
9466;27889-5061;14 -1 14 -1 41 -2
9467;27889-5061;14 -1 14 -1 41 -2
9468;27889-5061;41 -2
9469;27889-5061;41 -2
9470;27889-5061;14 -1 14 -1 41 -2
9471;27889-5061;31 -2
9472;27889-5061;16 -1 31 -1 14 -2
9473;27889-5061;31 -1 30 -1 31 -2
9474;27889-5061;14 -2
9475;27889-5061;14 -1 2 -1 3 -1 14 -1 41 -2
9476;27889-5061;14 -1 41 -2
9477;27889-5061;14 -2
9478;27889-5061;14 -1 14 -2
9479;27889-5061;14 -1 2 -1 46 -1 1 -1 2 -1 3 -1 2 -1 3 -1 2 -2
9480;27889-5061;14 -1 2 -1 14 -2
9481;27889-5061;14 -1 2 -1 3 -1 2 -2
9482;27889-5061;14 -1 14 -2
9483;27889-5061;14 -1 2 -2
9484;27889-5061;14 -1 2 -2
9485;27889-5061;14 -2
9486;27889-5061;2 -1 1 -1 46 -1 2 -1 3 -2
9487;27889-5061;2 -2
9488;27889-5061;14 -1 2 -2
9524;27995-4435;14 -1 31 -1 31 -1 31 -1 41 -2
9525;27995-4435;49 -1 49 -1 48 -1 48 -1 49 -1 48 -1 49 -1 49 -2
9526;27995-4435;41 -1 43 -1 44 -1 44 -1 44 -1 14 -2
9527;27995-4435;14 -2
9528;27995-4435;31 -2
9529;27995-4435;14 -1 41 -1 31 -1 41 -2
9530;27995-4435;41 -2
9531;27995-4435;14 -2
9532;27995-4435;14 -1 41 -2
9533;27995-4435;43 -1 44 -1 44 -1 44 -2
9534;27995-4435;44 -2
9535;27995-4435;44 -1 14 -1 41 -1 41 -2
9536;27995-4435;31 -1 30 -1 41 -2
9537;27995-4435;41 -1 43 -1 44 -2
9538;27995-4435;14 -1 41 -2
9539;27995-4435;2 -2
9540;27995-4435;41 -1 41 -2
9541;27995-4435;14 -1 31 -1 30 -1 30 -2
9542;27995-4435;16 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -1 48 -1 48 -2
9543;27995-4435;14 -1 41 -2
9544;27995-4435;7 -1 6 -2
9545;27995-4435;6 -1 6 -1 48 -2
9546;27995-4435;6 -2
9547;27995-4435;6 -1 48 -1 48 -2
9548;27995-4435;14 -1 2 -2
9549;27995-4435;48 -1 48 -1 48 -1 48 -2
9550;27995-4435;14 -1 41 -1 48 -1 41 -2
9551;27995-4435;6 -2
9552;27995-4435;41 -1 41 -2
9553;27995-4435;41 -1 48 -1 48 -2
9554;27995-4435;6 -2
9555;27995-4435;14 -2
9556;27995-4435;41 -1 31 -1 30 -1 48 -2
9557;27995-4435;43 -1 44 -2
9558;27995-4435;44 -2
9559;27995-4435;44 -1 44 -2
9560;27995-4435;44 -1 44 -1 14 -1 2 -2
9561;27995-4435;14 -1 31 -1 30 -2
9562;27995-4435;30 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 41 -2
9563;27995-4435;41 -2
9564;27995-4435;41 -1 41 -2
9565;27995-4435;30 -2
9566;27995-4435;30 -2
9567;27995-4435;30 -1 30 -2
9568;27995-4435;30 -1 7 -1 5 -1 5 -2
9569;27995-4435;30 -1 30 -2
9570;27995-4435;30 -1 30 -1 30 -2
9571;27995-4435;30 -2
9572;27995-4435;30 -1 30 -1 30 -1 30 -1 30 -2
9573;27995-4435;30 -1 30 -2
9574;27995-4435;41 -1 41 -2
9575;27995-4435;30 -1 30 -1 43 -1 44 -1 44 -1 44 -2
9576;27995-4435;44 -2
9577;27995-4435;30 -1 30 -1 30 -2
9578;27995-4435;14 -1 2 -2
9579;27995-4435;14 -1 41 -2
9580;27995-4435;31 -1 30 -2
9581;27995-4435;30 -1 30 -1 30 -1 30 -2
9582;27995-4435;30 -1 30 -1 30 -1 30 -1 14 -1 41 -2
9583;27995-4435;41 -2
