57525;35067-4912;17 -1 31 -2
57526;35067-4912;14 -2
57527;35067-4912;14 -1 31 -2
57528;35067-4912;14 -2
57529;35067-4912;14 -2
57530;35067-4912;38 -1 31 -2
57531;35067-4912;41 -2
57532;35067-4912;41 -2
57533;35067-4912;41 -2
57534;35067-4912;41 -2
57535;35067-4912;38 -2
57536;35067-4912;38 -1 33 -2
57537;35067-4912;14 -1 41 -2
57538;35067-4912;41 -2
57539;35067-4912;36 -2
57540;35067-4912;36 -1 37 -1 34 -2
57541;35067-4912;38 -1 33 -2
57542;35067-4912;38 -1 34 -1 36 -1 37 -1 38 -1 14 -1 31 -2
57543;35067-4912;30 -2
57544;35067-4912;30 -2
57545;35067-4912;17 -1 30 -1 31 -1 30 -2
57546;35067-4912;30 -2
57547;35067-4912;30 -1 30 -2
57548;35067-4912;16 -1 31 -1 30 -1 30 -2
57549;35067-4912;30 -2
57550;35067-4912;17 -1 30 -1 31 -1 14 -2
57551;35067-4912;14 -1 31 -1 30 -1 30 -1 48 -1 11 -2
57552;35067-4912;9 -1 11 -1 12 -1 14 -2
57553;35067-4912;14 -2
57554;35067-4912;14 -2
57555;35067-4912;14 -1 31 -1 31 -2
57556;35067-4912;14 -1 41 -2
57557;35067-4912;41 -2
57558;35067-4912;2 -2
57559;35067-4912;14 -1 2 -1 1 -1 46 -1 2 -1 14 -1 31 -2
57560;35067-4912;48 -1 4 -1 14 -2
57561;35067-4912;14 -2
57562;35067-4912;11 -2
57563;35067-4912;31 -1 30 -2
57564;35067-4912;14 -1 14 -1 7 -2
57565;35067-4912;5 -1 5 -2
57566;35067-4912;48 -2
57567;35067-4912;14 -2
57568;35067-4912;41 -2
57569;35067-4912;41 -2
57570;35067-4912;41 -1 41 -2
57571;35067-4912;41 -2
57572;35067-4912;41 -2
57573;35067-4912;41 -2
57574;35067-4912;41 -1 41 -2
57575;35067-4912;14 -2
57576;35067-4912;41 -1 14 -1 41 -1 41 -1 41 -2
57577;35067-4912;31 -2
57578;35067-4912;38 -1 31 -1 41 -2
57579;35067-4912;14 -1 14 -1 41 -1 11 -1 48 -1 29 -1 41 -2
57580;35067-4912;41 -2
57581;35067-4912;14 -1 41 -2
57582;35067-4912;31 -1 30 -2
57583;35067-4912;31 -1 30 -2
57584;35067-4912;41 -1 41 -2
57585;35067-4912;41 -1 41 -2
57586;35067-4912;14 -2
57587;35067-4912;14 -2
57588;35067-4912;41 -2
57589;35067-4912;41 -2
57590;35067-4912;41 -1 41 -2
57591;35067-4912;41 -2
57592;35067-4912;41 -2
57593;35067-4912;41 -1 41 -1 31 -1 38 -1 33 -2
57594;35067-4912;14 -1 41 -2
57595;35067-4912;36 -2
57596;35067-4912;36 -2
57597;35067-4912;36 -2
57598;35067-4912;41 -2
57599;35067-4912;36 -2
57600;35067-4912;36 -1 36 -1 37 -1 34 -2
57601;35067-4912;38 -1 14 -1 31 -2
57602;35067-4912;17 -1 31 -2
57603;35067-4912;17 -1 31 -2
57604;35067-4912;17 -1 31 -2
57605;35067-4912;14 -1 14 -2
57606;35067-4912;41 -2
57607;35067-4912;14 -2
57608;35067-4912;14 -1 31 -1 30 -2
57609;35067-4912;17 -1 30 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -2
57610;35067-4912;14 -1 7 -2
57611;35067-4912;11 -2
57612;35067-4912;11 -1 31 -1 30 -2
57613;35067-4912;6 -2
57614;35067-4912;30 -1 14 -1 8 -1 7 -2
57615;35067-4912;7 -1 31 -1 30 -2
57616;35067-4912;6 -2
57617;35067-4912;6 -2
57618;35067-4912;6 -1 6 -2
57619;35067-4912;6 -2
57620;35067-4912;6 -1 6 -2
57621;35067-4912;31 -1 30 -2
57622;35067-4912;14 -2
57623;35067-4912;6 -2
57624;35067-4912;31 -1 41 -2
57625;35067-4912;14 -1 31 -1 30 -2
57626;35067-4912;14 -1 31 -1 30 -1 41 -2
57627;35067-4912;31 -1 30 -2
57628;35067-4912;41 -2
57629;35067-4912;17 -1 30 -2
57630;35067-4912;41 -2
57631;35067-4912;41 -2
57632;35067-4912;14 -1 31 -1 30 -2
57633;35067-4912;17 -1 30 -2
57634;35067-4912;14 -1 11 -2
57635;35067-4912;14 -1 31 -1 30 -2
57636;35067-4912;48 -2
57637;35067-4912;17 -1 30 -2
57638;35067-4912;14 -2
57639;35067-4912;14 -1 38 -2
57640;35067-4912;7 -2
57641;35067-4912;38 -2
57642;35067-4912;38 -1 33 -2
57643;35067-4912;14 -1 41 -2
57644;35067-4912;36 -1 34 -1 38 -2
57645;35067-4912;14 -1 38 -1 14 -1 31 -2
57646;35067-4912;17 -1 31 -2
57647;35067-4912;17 -1 31 -1 14 -2
57648;35067-4912;31 -1 30 -2
57649;35067-4912;14 -1 31 -1 30 -2
57650;35067-4912;11 -1 31 -1 30 -2
57651;35067-4912;17 -1 30 -2
57652;35067-4912;17 -1 30 -2
57653;35067-4912;14 -1 41 -1 31 -1 30 -2
57654;35067-4912;41 -2
57655;35067-4912;31 -1 30 -2
57656;35067-4912;31 -1 30 -1 17 -1 46 -1 30 -2
57657;35067-4912;14 -2
57658;35067-4912;31 -1 48 -2
57659;35067-4912;48 -1 31 -2
57660;35067-4912;30 -2
57661;35067-4912;30 -2
57662;35067-4912;14 -1 41 -2
57663;35067-4912;41 -2
57664;35067-4912;31 -1 30 -2
57665;35067-4912;46 -1 17 -1 30 -2
57666;35067-4912;14 -1 14 -2
57733;35425-5102;14 -2
57734;35425-5102;41 -2
57735;35425-5102;14 -1 41 -2
57736;35425-5102;41 -2
57737;35425-5102;41 -2
57738;35425-5102;41 -1 41 -1 31 -1 31 -1 41 -1 31 -1 30 -2
57739;35425-5102;16 -1 31 -2
57740;35425-5102;14 -1 41 -2
57741;35425-5102;41 -2
57742;35425-5102;41 -2
57743;35425-5102;31 -2
57744;35425-5102;16 -1 31 -1 14 -1 31 -1 30 -2
57745;35425-5102;48 -2
57746;35425-5102;14 -2
57747;35425-5102;14 -1 31 -1 41 -1 41 -2
57748;35425-5102;41 -2
57749;35425-5102;41 -2
57750;35425-5102;41 -2
57751;35425-5102;31 -1 31 -1 30 -2
57752;35425-5102;16 -1 31 -1 31 -1 30 -2
57753;35425-5102;17 -1 30 -1 31 -1 7 -1 14 -2
57754;35425-5102;14 -1 31 -2
57755;35425-5102;31 -1 30 -2
57756;35425-5102;14 -1 14 -1 41 -2
57757;35425-5102;14 -2
57758;35425-5102;14 -2
57759;35425-5102;14 -2
57760;35425-5102;14 -2
57761;35425-5102;14 -2
57762;35425-5102;14 -1 41 -1 41 -2
57763;35425-5102;41 -2
57764;35425-5102;41 -2
57765;35425-5102;41 -2
57766;35425-5102;32 -1 31 -1 14 -1 31 -1 30 -1 30 -1 14 -1 38 -1 33 -1 36 -1 36 -1 36 -1 36 -2
57767;35425-5102;36 -2
57768;35425-5102;36 -1 36 -2
57769;35425-5102;36 -1 34 -1 36 -1 37 -2
57770;35425-5102;14 -2
57771;35425-5102;14 -2
57772;35425-5102;14 -2
57773;35425-5102;14 -1 41 -1 41 -1 2 -2
57774;35425-5102;41 -2
57775;35425-5102;31 -1 31 -1 30 -1 30 -1 30 -1 30 -2
57776;35425-5102;30 -1 30 -1 30 -1 30 -1 30 -2
57777;35425-5102;14 -1 14 -1 31 -1 2 -2
57778;35425-5102;46 -1 1 -1 2 -1 14 -1 14 -1 3 -1 42 -1 39 -2
57779;35425-5102;14 -2
57780;35425-5102;14 -2
57781;35425-5102;14 -1 38 -1 33 -1 31 -2
57782;35425-5102;31 -1 30 -1 30 -1 30 -1 2 -2
57819;35491-4912;14 -1 49 -1 49 -2
57820;35491-4912;14 -1 49 -1 49 -1 14 -1 32 -1 24 -1 32 -1 14 -1 42 -1 14 -1 48 -1 47 -1 48 -2
57821;35491-4912;13 -1 48 -2
57822;35491-4912;14 -1 31 -1 48 -1 30 -1 30 -1 30 -2
57823;35491-4912;14 -1 31 -1 31 -1 31 -1 30 -1 31 -1 30 -2
57824;35491-4912;14 -1 32 -1 14 -1 42 -1 41 -1 41 -1 14 -1 41 -1 14 -1 14 -1 48 -1 29 -1 48 -2
57825;35491-4912;14 -1 41 -2
57826;35491-4912;31 -2
57827;35491-4912;14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -2
57828;35491-4912;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
57829;35491-4912;30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -2
57830;35491-4912;31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 16 -1 31 -1 30 -1 48 -1 14 -2
57831;35491-4912;14 -2
57832;35491-4912;14 -2
57833;35491-4912;14 -1 31 -2
57834;35491-4912;30 -1 14 -1 41 -2
57835;35491-4912;41 -2
57836;35491-4912;41 -1 41 -2
57837;35491-4912;14 -1 41 -1 41 -1 31 -2
57838;35491-4912;30 -1 14 -1 31 -1 30 -2
57839;35491-4912;31 -2
57840;35491-4912;30 -2
57841;35491-4912;31 -1 30 -2
57842;35491-4912;31 -1 30 -1 31 -1 30 -2
57843;35491-4912;31 -1 30 -2
57844;35491-4912;31 -1 30 -2
57845;35491-4912;31 -1 30 -2
57846;35491-4912;14 -1 41 -2
57847;35491-4912;31 -1 30 -1 31 -1 30 -2
57848;35491-4912;31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 30 -1 31 -1 30 -2
57849;35491-4912;31 -1 30 -2
57850;35491-4912;31 -1 30 -1 31 -1 30 -1 30 -2
57851;35491-4912;31 -2
57852;35491-4912;16 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -2
57853;35491-4912;14 -1 31 -1 30 -2
57854;35491-4912;14 -2
57855;35491-4912;31 -2
57856;35491-4912;14 -2
57857;35491-4912;31 -2
57858;35491-4912;14 -1 31 -2
57859;35491-4912;14 -1 41 -1 41 -1 41 -2
57860;35491-4912;7 -1 5 -1 5 -2
57861;35491-4912;5 -1 14 -2
57862;35491-4912;14 -1 31 -1 30 -2
57863;35491-4912;31 -1 30 -1 31 -2
57864;35491-4912;32 -1 31 -2
57865;35491-4912;17 -1 31 -1 14 -1 31 -2
57866;35491-4912;14 -2
57867;35491-4912;14 -2
57868;35491-4912;38 -2
57869;35491-4912;14 -2
57870;35491-4912;41 -2
57871;35491-4912;41 -2
57872;35491-4912;11 -1 11 -1 9 -1 14 -2
57873;35491-4912;31 -1 30 -2
57874;35491-4912;14 -1 31 -1 30 -2
57875;35491-4912;32 -2
57876;35491-4912;31 -2
57877;35491-4912;14 -1 41 -1 38 -2
57878;35491-4912;31 -2
57879;35491-4912;30 -1 14 -1 12 -1 11 -1 14 -2
57880;35491-4912;14 -2
57881;35491-4912;14 -1 14 -1 31 -2
57882;35491-4912;14 -1 38 -1 14 -2
57883;35491-4912;33 -2
57884;35491-4912;31 -2
57885;35491-4912;14 -1 11 -2
57886;35491-4912;14 -1 41 -1 41 -2
57887;35491-4912;41 -2
57888;35491-4912;36 -2
57889;35491-4912;36 -1 34 -1 37 -2
57890;35491-4912;38 -1 33 -2
57891;35491-4912;36 -1 34 -1 37 -2
57892;35491-4912;38 -1 33 -2
57893;35491-4912;36 -1 34 -1 36 -1 37 -1 38 -1 39 -1 14 -2
57894;35491-4912;14 -1 31 -1 30 -2
57895;35491-4912;30 -2
57896;35491-4912;30 -2
57897;35491-4912;30 -2
57898;35491-4912;31 -2
57899;35491-4912;30 -2
57900;35491-4912;30 -1 30 -2
57901;35491-4912;30 -1 31 -1 30 -2
57902;35491-4912;14 -1 31 -1 30 -2
57903;35491-4912;31 -1 30 -2
57904;35491-4912;30 -2
57905;35491-4912;30 -2
57906;35491-4912;31 -2
57907;35491-4912;31 -2
57908;35491-4912;16 -1 14 -1 31 -1 30 -2
57909;35491-4912;31 -1 30 -1 31 -1 30 -1 31 -2
57910;35491-4912;30 -2
57911;35491-4912;31 -2
57912;35491-4912;30 -2
57913;35491-4912;31 -2
57914;35491-4912;30 -2
57915;35491-4912;31 -1 30 -2
57916;35491-4912;17 -1 30 -2
57917;35491-4912;14 -1 38 -1 14 -2
57918;35491-4912;30 -2
57919;35491-4912;30 -2
57920;35491-4912;14 -1 41 -2
57921;35491-4912;41 -1 41 -2
57922;35491-4912;14 -2
57923;35491-4912;2 -2
57924;35491-4912;14 -2
57925;35491-4912;31 -1 14 -2
57926;35491-4912;31 -1 14 -2
57927;35491-4912;2 -2
57928;35491-4912;14 -1 41 -2
57929;35491-4912;41 -2
57930;35491-4912;41 -2
57931;35491-4912;2 -2
57932;35491-4912;41 -1 41 -1 31 -1 30 -2
57933;35491-4912;31 -1 31 -1 31 -1 30 -2
57934;35491-4912;17 -1 30 -2
57935;35491-4912;14 -2
57936;35491-4912;31 -1 30 -1 48 -1 14 -2
57937;35491-4912;14 -2
57938;35491-4912;31 -2
57939;35491-4912;30 -2
57940;35491-4912;14 -2
57941;35491-4912;14 -2
57942;35491-4912;2 -2
57943;35491-4912;14 -1 2 -2
57944;35491-4912;14 -1 2 -2
57945;35491-4912;46 -1 1 -1 2 -2
57946;35491-4912;14 -1 2 -1 14 -1 31 -1 30 -2
57947;35491-4912;17 -1 30 -2
57948;35491-4912;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
57949;35491-4912;30 -1 14 -2
57950;35491-4912;14 -2
57951;35491-4912;14 -1 31 -1 38 -2
57952;35491-4912;14 -1 31 -1 31 -1 41 -1 41 -1 41 -2
57953;35491-4912;14 -1 14 -1 41 -2
57954;35491-4912;41 -1 41 -1 41 -2
57955;35491-4912;31 -2
57956;35491-4912;38 -1 33 -2
57957;35491-4912;14 -1 38 -1 31 -1 14 -2
57958;35491-4912;30 -2
57959;35491-4912;14 -2
57960;35491-4912;31 -1 30 -2
57961;35491-4912;17 -1 30 -2
57962;35491-4912;14 -1 31 -2
57963;35491-4912;17 -1 31 -2
57964;35491-4912;17 -1 31 -2
57965;35491-4912;17 -1 31 -1 14 -2
57966;35491-4912;14 -2
57967;35491-4912;41 -2
57968;35491-4912;30 -2
57969;35491-4912;14 -2
57970;35491-4912;32 -2
57971;35491-4912;31 -1 30 -2
57972;35491-4912;14 -2
57973;35491-4912;2 -2
57974;35491-4912;14 -2
57975;35491-4912;38 -2
57976;35491-4912;36 -2
57977;35491-4912;36 -1 36 -1 36 -1 36 -2
57978;35491-4912;36 -2
57979;35491-4912;36 -2
57980;35491-4912;36 -1 34 -1 37 -2
57981;35491-4912;38 -1 33 -2
57982;35491-4912;36 -2
57983;35491-4912;36 -1 34 -1 37 -1 38 -2
57984;35491-4912;14 -2
57985;35491-4912;14 -2
57986;35491-4912;31 -1 30 -2
57987;35491-4912;14 -1 31 -1 30 -1 14 -1 7 -1 5 -1 5 -1 5 -2
57988;35491-4912;5 -2
57989;35491-4912;14 -2
57990;35491-4912;14 -2
57991;35491-4912;41 -2
57992;35491-4912;38 -1 33 -2
57993;35491-4912;39 -1 38 -1 14 -1 41 -2
57994;35491-4912;41 -1 41 -2
57995;35491-4912;41 -2
57996;35491-4912;14 -1 41 -2
57997;35491-4912;14 -2
57998;35491-4912;41 -2
57999;35491-4912;14 -1 41 -2
58000;35491-4912;41 -2
58001;35491-4912;36 -1 14 -1 14 -2
58002;35491-4912;41 -2
58003;35491-4912;14 -1 38 -1 36 -2
58004;35491-4912;36 -1 34 -1 38 -1 38 -1 38 -1 33 -2
58005;35491-4912;38 -1 36 -1 34 -1 14 -1 38 -1 37 -1 38 -1 38 -1 38 -1 14 -2
58006;35491-4912;31 -2
58007;35491-4912;14 -2
58008;35491-4912;14 -2
58009;35491-4912;31 -2
58010;35491-4912;14 -2
58011;35491-4912;31 -2
58012;35491-4912;17 -1 31 -2
58013;35491-4912;28 -1 31 -2
58049;35500-4912;14 -1 31 -2
58050;35500-4912;31 -1 30 -1 30 -1 41 -2
58051;35500-4912;41 -2
58052;35500-4912;41 -2
58053;35500-4912;41 -2
58054;35500-4912;41 -2
58055;35500-4912;31 -2
58056;35500-4912;30 -1 31 -1 30 -2
58057;35500-4912;16 -1 31 -2
58058;35500-4912;30 -1 31 -1 30 -1 14 -2
58059;35500-4912;14 -1 31 -1 30 -1 30 -2
58060;35500-4912;14 -1 31 -1 30 -2
58061;35500-4912;30 -2
58062;35500-4912;14 -2
58063;35500-4912;14 -1 31 -2
58064;35500-4912;14 -1 14 -2
58065;35500-4912;14 -2
58066;35500-4912;14 -1 41 -2
58067;35500-4912;14 -1 31 -1 30 -1 31 -2
58068;35500-4912;14 -2
58069;35500-4912;14 -2
58070;35500-4912;14 -1 41 -2
58071;35500-4912;41 -2
58072;35500-4912;31 -1 30 -2
58073;35500-4912;30 -1 31 -2
58074;35500-4912;7 -2
58075;35500-4912;6 -2
58076;35500-4912;31 -2
58077;35500-4912;7 -1 48 -1 5 -1 5 -2
58078;35500-4912;14 -2
58079;35500-4912;14 -1 31 -2
58080;35500-4912;14 -1 31 -2
58081;35500-4912;17 -1 31 -1 31 -2
58082;35500-4912;14 -2
58083;35500-4912;14 -1 31 -2
58084;35500-4912;14 -1 31 -2
58085;35500-4912;14 -2
58086;35500-4912;14 -2
58087;35500-4912;14 -1 14 -2
58088;35500-4912;14 -1 38 -2
58089;35500-4912;14 -1 11 -2
58090;35500-4912;31 -2
58091;35500-4912;14 -1 11 -2
58092;35500-4912;14 -1 11 -2
58093;35500-4912;14 -1 11 -1 11 -1 9 -1 14 -2
58094;35500-4912;14 -1 31 -1 30 -1 30 -2
58095;35500-4912;38 -1 41 -2
58096;35500-4912;41 -2
58097;35500-4912;41 -2
58098;35500-4912;38 -1 33 -2
58099;35500-4912;36 -1 37 -1 36 -1 34 -2
58100;35500-4912;38 -1 33 -2
58101;35500-4912;36 -1 36 -1 36 -1 37 -1 34 -1 38 -1 33 -2
58102;35500-4912;36 -1 36 -1 34 -1 37 -1 38 -1 14 -1 31 -1 41 -2
58103;35500-4912;31 -2
58104;35500-4912;30 -1 30 -2
58105;35500-4912;30 -1 31 -2
58106;35500-4912;16 -1 31 -1 30 -1 30 -1 30 -2
58107;35500-4912;30 -1 14 -1 11 -2
58108;35500-4912;14 -2
58109;35500-4912;14 -1 11 -2
58110;35500-4912;14 -1 31 -1 31 -2
58111;35500-4912;14 -1 11 -2
58112;35500-4912;48 -1 48 -2
58113;35500-4912;31 -1 30 -1 41 -2
58114;35500-4912;14 -1 14 -2
58115;35500-4912;14 -2
58116;35500-4912;14 -1 31 -2
58117;35500-4912;14 -1 31 -1 30 -2
58118;35500-4912;30 -1 30 -2
58119;35500-4912;17 -1 30 -1 31 -1 30 -1 30 -1 30 -1 30 -2
58120;35500-4912;17 -1 30 -1 31 -1 30 -1 30 -1 30 -2
58121;35500-4912;30 -2
58122;35500-4912;31 -1 30 -2
58123;35500-4912;17 -1 30 -1 31 -2
58124;35500-4912;14 -2
58125;35500-4912;14 -2
58126;35500-4912;14 -1 14 -2
58127;35500-4912;38 -2
58128;35500-4912;14 -2
58129;35500-4912;14 -2
58130;35500-4912;14 -2
58131;35500-4912;14 -1 41 -2
58132;35500-4912;31 -1 11 -1 41 -2
58133;35500-4912;41 -2
58134;35500-4912;41 -2
58135;35500-4912;2 -2
58136;35500-4912;11 -1 41 -2
58137;35500-4912;31 -1 31 -1 41 -2
58138;35500-4912;31 -1 31 -1 31 -1 2 -1 41 -1 41 -1 41 -1 2 -2
58139;35500-4912;14 -1 14 -1 2 -2
58140;35500-4912;14 -1 14 -1 31 -1 30 -2
58141;35500-4912;14 -1 31 -1 30 -1 11 -2
58142;35500-4912;14 -1 31 -1 31 -1 11 -1 31 -1 30 -2
58143;35500-4912;17 -1 30 -1 31 -1 30 -1 30 -1 31 -1 14 -2
58144;35500-4912;14 -1 31 -2
58145;35500-4912;14 -2
58146;35500-4912;14 -1 31 -1 30 -2
58147;35500-4912;14 -1 41 -2
58148;35500-4912;14 -1 31 -1 30 -2
58149;35500-4912;14 -1 2 -2
58150;35500-4912;46 -1 1 -1 2 -1 14 -2
58151;35500-4912;14 -1 14 -2
58152;35500-4912;14 -2
58153;35500-4912;14 -2
58154;35500-4912;14 -2
58155;35500-4912;14 -2
58156;35500-4912;14 -1 31 -1 30 -1 30 -2
58157;35500-4912;14 -2
58158;35500-4912;14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 48 -2
58159;35500-4912;49 -1 48 -2
58160;35500-4912;14 -1 31 -1 30 -1 30 -2
58161;35500-4912;14 -1 14 -2
58162;35500-4912;14 -1 31 -1 38 -1 33 -2
58163;35500-4912;36 -1 38 -1 14 -2
58164;35500-4912;14 -1 31 -1 30 -2
58165;35500-4912;14 -1 41 -2
58166;35500-4912;42 -1 14 -1 41 -2
58167;35500-4912;41 -1 41 -1 41 -2
58168;35500-4912;41 -2
58169;35500-4912;31 -1 38 -1 36 -2
58170;35500-4912;34 -1 36 -1 37 -2
58171;35500-4912;38 -2
58172;35500-4912;33 -1 34 -1 36 -1 37 -2
58173;35500-4912;38 -1 14 -1 31 -1 31 -2
58174;35500-4912;17 -1 31 -2
58175;35500-4912;17 -1 31 -2
58176;35500-4912;17 -1 31 -2
58177;35500-4912;17 -1 31 -1 14 -2
58178;35500-4912;14 -1 41 -2
58179;35500-4912;41 -2
58180;35500-4912;14 -1 14 -1 31 -1 30 -1 17 -1 30 -2
58181;35500-4912;28 -1 30 -2
58182;35500-4912;31 -1 32 -1 14 -2
58183;35500-4912;14 -1 31 -2
58184;35500-4912;31 -1 30 -2
58185;35500-4912;17 -1 30 -1 14 -2
58186;35500-4912;14 -1 31 -1 30 -2
58187;35500-4912;14 -1 38 -2
58188;35500-4912;33 -2
58189;35500-4912;37 -1 36 -1 34 -1 38 -1 14 -2
58190;35500-4912;14 -1 31 -1 30 -1 31 -1 30 -1 30 -2
58191;35500-4912;14 -1 31 -1 30 -2
58192;35500-4912;14 -1 31 -1 30 -2
58193;35500-4912;14 -1 31 -2
58194;35500-4912;14 -1 14 -1 14 -1 31 -2
58195;35500-4912;31 -1 30 -1 30 -2
58196;35500-4912;17 -1 30 -1 14 -1 41 -1 41 -2
58197;35500-4912;14 -2
58198;35500-4912;31 -1 31 -1 30 -2
58199;35500-4912;41 -2
58200;35500-4912;41 -2
58201;35500-4912;41 -2
58202;35500-4912;41 -2
58203;35500-4912;38 -1 33 -2
58204;35500-4912;36 -1 34 -1 38 -1 38 -1 38 -1 33 -1 36 -1 38 -1 38 -2
58205;35500-4912;31 -1 49 -1 49 -1 48 -2
58206;35500-4912;14 -2
58207;35500-4912;2 -2
58208;35500-4912;14 -1 31 -2
58209;35500-4912;17 -1 31 -2
58210;35500-4912;17 -1 31 -1 31 -2
58211;35500-4912;31 -1 14 -1 14 -2
58212;35500-4912;31 -1 30 -2
58213;35500-4912;41 -2
58214;35500-4912;41 -1 31 -1 31 -1 30 -2
58215;35500-4912;17 -1 30 -2
58216;35500-4912;48 -1 48 -1 14 -1 31 -2
58217;35500-4912;14 -2
58218;35500-4912;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
58219;35500-4912;17 -1 30 -1 30 -1 30 -1 30 -1 31 -1 48 -1 30 -2
58220;35500-4912;30 -1 30 -1 31 -1 14 -2
58221;35500-4912;14 -1 38 -1 37 -2
58222;35500-4912;14 -1 31 -1 30 -2
58223;35500-4912;17 -1 30 -1 30 -2
58224;35500-4912;28 -1 30 -2
58225;35500-4912;28 -1 30 -2
58226;35500-4912;14 -1 31 -2
58227;35500-4912;17 -1 31 -2
58228;35500-4912;14 -1 7 -1 31 -1 30 -2
58229;35500-4912;14 -1 41 -2
58230;35500-4912;14 -1 31 -1 31 -2
58231;35500-4912;14 -1 31 -1 30 -2
58232;35500-4912;14 -1 31 -2
58233;35500-4912;17 -1 31 -1 14 -1 31 -1 30 -2
58234;35500-4912;17 -1 30 -2
58235;35500-4912;14 -2
58236;35500-4912;14 -1 31 -2
58237;35500-4912;14 -1 31 -2
58238;35500-4912;14 -1 41 -2
58239;35500-4912;31 -1 30 -2
58240;35500-4912;41 -2
58241;35500-4912;31 -1 30 -2
58242;35500-4912;14 -1 31 -2
58243;35500-4912;31 -1 30 -2
58244;35500-4912;30 -1 30 -1 30 -2
58245;35500-4912;14 -2
58246;35500-4912;14 -1 31 -1 30 -1 30 -2
58247;35500-4912;14 -1 31 -2
58248;35500-4912;17 -1 31 -2
58249;35500-4912;31 -1 31 -1 31 -2
58250;35500-4912;14 -1 31 -1 30 -1 7 -1 31 -1 31 -1 30 -1 30 -1 30 -2
58251;35500-4912;14 -2
58252;35500-4912;14 -1 41 -2
58253;35500-4912;41 -2
58254;35500-4912;31 -1 48 -1 48 -1 30 -2
58255;35500-4912;41 -2
58256;35500-4912;14 -1 31 -1 30 -1 30 -2
58257;35500-4912;41 -2
58258;35500-4912;14 -1 31 -1 30 -2
58259;35500-4912;17 -1 30 -2
58317;35547-4912;14 -1 14 -2
58318;35547-4912;14 -2
58319;35547-4912;14 -2
58320;35547-4912;14 -1 41 -2
58321;35547-4912;14 -2
58322;35547-4912;41 -2
58323;35547-4912;14 -1 41 -2
58324;35547-4912;31 -1 14 -1 14 -1 31 -2
58325;35547-4912;31 -2
58326;35547-4912;14 -1 31 -1 14 -1 31 -1 14 -1 31 -1 48 -1 30 -1 31 -1 30 -2
58327;35547-4912;31 -1 14 -1 41 -1 41 -2
58328;35547-4912;31 -1 14 -1 41 -2
58329;35547-4912;31 -2
58330;35547-4912;41 -2
58331;35547-4912;31 -1 48 -1 30 -1 31 -1 30 -1 31 -1 30 -2
58332;35547-4912;31 -1 30 -2
58333;35547-4912;30 -1 31 -1 30 -1 30 -1 31 -1 30 -1 31 -1 14 -1 31 -1 30 -1 31 -2
58334;35547-4912;16 -1 31 -1 30 -2
58335;35547-4912;32 -1 31 -1 30 -1 31 -2
58336;35547-4912;31 -2
58337;35547-4912;16 -1 31 -1 14 -2
58338;35547-4912;14 -1 31 -2
58339;35547-4912;14 -1 31 -2
58340;35547-4912;48 -1 30 -2
58341;35547-4912;48 -1 48 -1 48 -1 48 -2
58342;35547-4912;14 -2
58343;35547-4912;41 -2
58344;35547-4912;31 -2
58345;35547-4912;14 -1 41 -2
58346;35547-4912;41 -2
58347;35547-4912;41 -2
58348;35547-4912;41 -2
58349;35547-4912;41 -2
58350;35547-4912;31 -1 48 -1 48 -1 29 -1 30 -1 48 -1 29 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
58351;35547-4912;31 -1 30 -2
58352;35547-4912;30 -2
58353;35547-4912;30 -1 48 -1 4 -2
58354;35547-4912;30 -2
58355;35547-4912;30 -2
58356;35547-4912;30 -1 30 -2
58357;35547-4912;30 -2
58358;35547-4912;30 -1 30 -2
58359;35547-4912;30 -1 30 -1 30 -2
58360;35547-4912;30 -1 30 -2
58361;35547-4912;30 -1 30 -2
58362;35547-4912;30 -2
58363;35547-4912;30 -1 48 -2
58364;35547-4912;30 -2
58365;35547-4912;14 -1 31 -1 30 -1 30 -2
58366;35547-4912;30 -1 30 -1 30 -2
58367;35547-4912;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
58368;35547-4912;14 -2
58369;35547-4912;31 -2
58370;35547-4912;16 -1 31 -1 30 -1 28 -1 30 -1 28 -1 30 -1 31 -2
58371;35547-4912;14 -2
58372;35547-4912;41 -1 41 -2
58373;35547-4912;31 -2
58374;35547-4912;41 -2
58375;35547-4912;14 -1 31 -2
58376;35547-4912;14 -1 41 -2
58377;35547-4912;31 -1 30 -2
58378;35547-4912;30 -1 30 -2
58379;35547-4912;14 -1 31 -2
58380;35547-4912;17 -1 31 -2
58381;35547-4912;14 -2
58382;35547-4912;14 -2
58383;35547-4912;14 -2
58384;35547-4912;41 -2
